t,value
1434194602,5890
1434194604,5890
1434194606,5890
1434194608,5890
1434194610,5890
1434194612,5890
1434194614,5890
1434194616,5890
1434194618,5890
1434194620,5890
1434194622,5890
1434194624,5890
1434194626,5890
1434194628,5890
1434194630,5890
1434194632,5890
1434194634,5890
1434194636,5890
1434194638,5890
1434194640,5890
1434194642,5890
1434194644,5890
1434194646,5890
1434194648,5890
1434194650,5890
1434194652,5890
1434194654,5890
1434194656,5890
1434194658,5890
1434194660,5890
1434194662,5890
1434194664,5890
1434194666,5890
1434194668,5890
1434194670,5890
1434194672,5890
1434194674,5890
1434194676,5890
1434194678,5890
1434194680,5890
1434194682,5890
1434194684,5890
1434194686,5890
1434194688,5890
1434194690,5890
1434194692,5890
1434194694,5890
1434194696,5890
1434194698,5890
1434194700,5890
1434194702,5890
1434194704,5890
1434194706,5890
1434194708,5890
1434194710,5890
1434194712,5890
1434194714,5890
1434194716,5890
1434194718,5890
1434194720,5890
1434194722,5890
1434194724,5890
1434194726,5890
1434194728,5890
1434194730,5890
1434194732,5890
1434194734,5890
1434194736,5890
1434194738,5890
1434194740,5890
1434194742,5890
1434194744,5890
1434194746,5890
1434194748,5890
1434194750,5890
1434194752,5890
1434194754,5890
1434194756,5890
1434194758,5890
1434194760,5890
1434194762,5890
1434194764,5890
1434194766,5890
1434194768,5890
1434194770,5890
1434194772,5890
1434194774,5890
1434194776,5890
1434194778,5890
1434194780,5890
1434194782,5890
1434194784,5890
1434194786,5890
1434194788,5890
1434194790,5890
1434194792,5890
1434194794,5890
1434194796,5890
1434194798,5890
1434194800,5890
1434194802,5890
1434194804,5890
1434194806,5890
1434194808,5890
1434194810,5890
1434194812,5890
1434194814,5890
1434194816,5890
1434194818,5890
1434194820,5890
1434194822,5890
1434194824,5890
1434194826,5890
1434194828,5890
1434194830,5890
1434194832,5890
1434194834,5890
1434194836,5890
1434194838,5890
1434194840,5890
1434194842,5890
1434194844,5890
1434194846,5890
1434194848,5890
1434194850,5890
1434194852,5890
1434194854,5890
1434194856,5890
1434194858,5890
1434194860,5890
1434194862,5890
1434194864,5890
1434194866,5890
1434194868,5890
1434194870,5890
1434194872,5890
1434194874,5890
1434194876,5890
1434194878,5890
1434194880,5890
1434194882,5890
1434194884,5890
1434194886,5890
1434194888,5890
1434194890,5890
1434194892,5890
1434194894,5890
1434194896,5890
1434194898,5890
1434194900,5890
1434194902,5890
1434194904,5890
1434194906,5890
1434194908,5890
1434194910,5890
1434194912,5890
1434194914,5890
1434194916,5890
1434194918,5890
1434194920,5890
1434194922,5890
1434194924,5890
1434194926,5890
1434194928,5890
1434194930,5890
1434194932,5890
1434194934,5890
1434194936,5890
1434194938,5890
1434194940,5890
1434194942,5890
1434194944,5890
1434194946,5890
1434194948,5890
1434194950,5890
1434194952,5890
1434194954,5890
1434194956,5890
1434194958,5890
1434194960,5890
1434194962,5890
1434194964,5890
1434194966,5890
1434194968,5890
1434194970,5890
1434194972,5890
1434194974,5890
1434194976,5890
1434194978,5890
1434194980,5890
1434194982,5890
1434194984,5890
1434194986,5890
1434194988,5890
1434194990,5890
1434194992,5890
1434194994,5890
1434194996,5890
1434194998,5890
1434195000,5890
1434195002,5890
1434195004,5890
1434195006,5890
1434195008,5890
1434195010,5890
1434195012,5890
1434195014,5890
1434195016,5890
1434195018,5890
1434195020,5890
1434195022,5890
1434195024,5890
1434195026,5890
1434195028,5890
1434195030,5890
1434195032,5890
1434195034,5890
1434195036,5890
1434195038,5890
1434195040,5890
1434195042,5890
1434195044,5890
1434195046,5890
1434195048,5890
1434195050,5890
1434195052,5890
1434195054,5890
1434195056,5890
1434195058,5890
1434195060,5890
1434195062,5890
1434195064,5890
1434195066,5890
1434195068,5890
1434195070,5890
1434195072,5890
1434195074,5890
1434195076,5890
1434195078,5890
1434195080,5890
1434195082,5890
1434195084,5890
1434195086,5890
1434195088,5890
1434195090,5890
1434195092,5890
1434195094,5890
1434195096,5890
1434195098,5890
1434195100,5890
1434195102,5890
1434195104,5890
1434195106,5890
1434195108,5890
1434195110,5890
1434195112,5890
1434195114,5890
1434195116,5890
1434195118,5890
1434195120,5890
1434195122,5890
1434195124,5890
1434195126,5890
1434195128,5890
1434195130,5890
1434195132,5890
1434195134,5890
1434195136,5890
1434195138,5890
1434195140,5890
1434195142,5890
1434195144,5890
1434195146,5890
1434195148,5890
1434195150,5890
1434195152,5890
1434195154,5890
1434195156,5890
1434195158,5890
1434195160,5890
1434195162,5890
1434195164,5890
1434195166,5890
1434195168,5890
1434195170,5890
1434195172,5890
1434195174,5890
1434195176,5890
1434195178,5890
1434195180,5890
1434195182,5890
1434195184,5890
1434195186,5890
1434195188,5890
1434195190,5890
1434195192,5890
1434195194,5890
1434195196,5890
1434195198,5890
1434195200,5890
1434195202,5890
1434195204,5890
1434195206,5890
1434195208,5890
1434195210,5890
1434195212,5890
1434195214,5890
1434195216,5890
1434195218,5890
1434195220,5890
1434195222,5890
1434195224,5890
1434195226,5890
1434195228,5890
1434195230,5890
1434195232,5890
1434195234,5890
1434195236,5890
1434195238,5890
1434195240,5890
1434195242,5890
1434195244,5890
1434195246,5890
1434195248,5890
1434195250,5890
1434195252,5890
1434195254,5890
1434195256,5890
1434195258,5890
1434195260,5890
1434195262,5890
1434195264,5890
1434195266,5890
1434195268,5890
1434195270,5890
1434195272,5890
1434195274,5890
1434195276,5890
1434195278,5890
1434195280,5890
1434195282,5890
1434195284,5890
1434195286,5890
1434195288,5890
1434195290,5890
1434195292,5890
1434195294,5890
1434195296,5890
1434195298,5890
1434195300,5890
1434195302,5890
1434195304,5890
1434195306,5890
1434195308,5890
1434195310,5890
1434195312,5890
1434195314,5890
1434195316,5890
1434195318,5890
1434195320,5890
1434195322,5890
1434195324,5890
1434195326,5890
1434195328,5890
1434195330,5890
1434195332,5890
1434195334,5890
1434195336,5890
1434195338,5890
1434195340,5890
1434195342,5890
1434195344,5890
1434195346,5890
1434195348,5890
1434195350,5890
1434195352,5890
1434195354,5890
1434195356,5890
1434195358,5890
1434195360,5890
1434195362,5890
1434195364,5890
1434195366,5890
1434195368,5890
1434195370,5890
1434195372,5890
1434195374,5890
1434195376,5890
1434195378,5890
1434195380,5890
1434195382,5890
1434195384,5890
1434195386,5890
1434195388,5890
1434195390,5890
1434195392,5890
1434195394,5890
1434195396,5890
1434195398,5890
1434195400,5890
1434195402,5890
1434195404,5890
1434195406,5890
1434195408,5890
1434195410,5890
1434195412,5890
1434195414,5890
1434195416,5890
1434195418,5890
1434195420,5890
1434195422,5890
