t,value
1434195609,4
1434195611,4
1434195613,4
1434195615,4
1434195617,4
1434195619,4
1434195621,4
1434195623,4
1434195625,4
1434195627,4
1434195629,4
1434195631,4
1434195633,4
1434195635,4
1434195637,4
1434195639,4
1434195641,4
1434195643,4
1434195645,4
1434195647,4
1434195649,4
1434195651,4
1434195653,4
1434195655,4
1434195657,4
1434195659,4
1434195661,4
1434195663,4
1434195665,4
1434195667,4
1434195669,4
1434195671,4
1434195673,4
1434195675,4
1434195677,4
1434195679,4
1434195681,4
1434195683,4
1434195685,4
1434195687,4
1434195689,4
1434195691,4
1434195693,4
1434195695,4
1434195697,4
1434195699,4
1434195701,4
1434195703,4
1434195705,4
1434195707,4
1434195709,4
1434195711,4
1434195713,4
1434195715,4
1434195717,4
1434195719,4
1434195721,4
1434195723,4
1434195725,4
1434195727,4
1434195729,4
1434195731,4
1434195733,4
1434195735,4
1434195737,4
1434195739,4
1434195741,4
1434195743,4
1434195745,4
1434195747,4
1434195749,4
1434195751,4
1434195753,4
1434195755,4
1434195757,4
1434195759,4
1434195761,4
1434195763,4
1434195765,4
1434195767,4
1434195769,4
1434195771,4
1434195773,4
1434195775,4
1434195777,4
1434195779,4
1434195781,4
1434195783,4
1434195785,4
1434195787,4
1434195789,4
1434195791,4
1434195793,4
1434195795,4
1434195797,4
1434195799,4
1434195801,4
1434195803,4
1434195805,4
1434195807,4
1434195809,4
1434195811,4
1434195813,4
1434195815,4
1434195817,4
1434195819,4
1434195821,4
1434195823,4
1434195825,4
1434195827,4
1434195829,4
1434195831,4
1434195833,4
1434195835,4
1434195837,4
1434195839,4
1434195841,4
1434195843,4
1434195845,4
1434195847,4
1434195849,4
1434195851,4
1434195853,4
1434195855,4
1434195857,4
1434195859,4
1434195861,4
1434195863,4
1434195865,4
1434195867,4
1434195869,4
1434195871,4
1434195873,4
1434195875,4
1434195877,4
1434195879,4
1434195881,4
1434195883,4
1434195885,4
1434195887,4
1434195889,4
1434195891,4
1434195893,4
1434195895,4
1434195897,4
1434195899,4
1434195901,4
1434195903,4
1434195905,4
1434195907,4
1434195909,4
1434195911,4
1434195913,4
1434195915,4
1434195917,4
1434195919,4
1434195921,4
1434195923,4
1434195925,4
1434195927,4
1434195929,4
1434195931,4
1434195933,4
1434195935,4
1434195937,4
1434195939,4
1434195941,4
1434195943,4
1434195945,4
1434195947,4
1434195949,4
1434195951,4
1434195953,4
1434195955,4
1434195957,4
1434195959,4
1434195961,4
1434195963,4
1434195965,4
1434195967,4
1434195969,4
1434195971,4
1434195973,4
1434195975,4
1434195977,4
1434195979,4
1434195981,4
1434195983,4
1434195985,4
1434195987,4
1434195989,4
1434195991,4
1434195993,4
1434195995,4
1434195997,4
1434195999,4
1434196001,4
1434196003,4
1434196005,4
1434196007,4
1434196009,4
1434196011,4
1434196013,4
1434196015,4
1434196017,4
1434196019,4
1434196021,4
1434196023,4
1434196025,4
1434196027,4
1434196029,4
1434196031,4
1434196033,4
1434196035,4
1434196037,4
1434196039,4
1434196041,4
1434196043,4
1434196045,4
1434196047,4
1434196049,4
1434196051,4
1434196053,4
1434196055,4
1434196057,4
1434196059,4
1434196061,4
1434196063,4
1434196065,4
1434196067,4
1434196069,4
1434196071,4
1434196073,4
1434196075,4
1434196077,4
1434196079,4
1434196081,4
1434196083,4
1434196085,4
1434196087,4
1434196089,4
1434196091,4
1434196093,4
1434196095,4
1434196097,4
1434196099,4
1434196101,4
1434196103,4
1434196105,4
1434196107,4
1434196109,4
1434196111,4
1434196113,4
1434196115,4
1434196117,4
1434196119,4
1434196121,4
1434196123,4
1434196125,4
1434196127,4
1434196129,4
1434196131,4
1434196133,4
1434196135,4
1434196137,4
1434196139,4
1434196141,4
1434196143,4
1434196145,4
1434196147,4
1434196149,4
1434196151,4
1434196153,4
1434196155,4
1434196157,4
1434196159,4
1434196161,4
1434196163,4
1434196165,4
1434196167,4
1434196169,4
1434196171,4
1434196173,4
1434196175,4
1434196177,4
1434196179,4
1434196181,4
1434196183,4
1434196185,4
1434196187,4
1434196189,4
1434196191,4
1434196193,4
1434196195,4
1434196197,4
1434196199,4
1434196201,4
1434196203,4
1434196205,4
1434196207,4
1434196209,4
1434196211,4
1434196213,4
1434196215,4
1434196217,4
1434196219,4
1434196221,4
1434196223,4
1434196225,4
1434196227,4
1434196229,4
1434196231,4
1434196233,4
1434196235,4
1434196237,4
1434196239,4
1434196241,4
1434196243,4
1434196245,4
1434196247,4
1434196249,4
1434196251,4
1434196253,4
1434196255,4
1434196257,4
1434196259,4
1434196261,4
1434196263,4
1434196265,4
1434196267,4
1434196269,4
1434196271,4
1434196273,4
1434196275,4
1434196277,4
1434196279,4
1434196281,4
1434196283,4
1434196285,4
1434196287,4
1434196289,4
1434196291,4
1434196293,4
1434196295,4
1434196297,4
1434196299,4
1434196301,4
1434196303,4
1434196305,4
1434196307,4
1434196309,4
1434196311,4
1434196313,4
1434196315,4
1434196317,4
1434196319,4
1434196321,4
1434196323,4
1434196325,4
1434196327,4
1434196329,4
1434196331,4
1434196333,4
1434196335,4
1434196337,4
1434196339,4
1434196341,4
1434196343,4
1434196345,4
1434196347,4
1434196349,4
1434196351,4
1434196353,4
1434196355,4
1434196357,4
1434196359,4
1434196361,4
1434196363,4
1434196365,4
1434196367,4
1434196369,4
1434196371,4
1434196373,4
1434196375,4
1434196377,4
1434196379,4
1434196381,4
1434196383,4
1434196385,4
1434196387,4
1434196389,4
1434196391,4
1434196393,4
1434196395,4
1434196397,4
1434196399,4
1434196401,4
1434196403,4
1434196405,4
1434196407,4
1434196409,4
1434196411,4
1434196413,4
1434196415,4
1434196417,4
1434196419,4
1434196421,4
1434196423,4
1434196425,4
1434196427,4
1434196429,4
1434196431,4
1434196433,4
1434196435,4
1434196437,4
1434196439,4
1434196441,4
1434196443,4
1434196445,4
1434196447,4
1434196449,4
1434196451,4
1434196453,4
1434196455,4
1434196457,4
1434196459,4
1434196461,4
1434196463,4
1434196465,4
1434196467,4
1434196469,4
1434196471,4
1434196473,4
1434196475,4
1434196477,4
1434196479,4
1434196481,4
1434196483,4
1434196485,4
1434196487,4
1434196489,4
1434196491,4
1434196493,4
1434196495,4
1434196497,4
1434196499,4
1434196501,4
1434196503,4
1434196505,4
1434196507,4
1434196509,4
1434196511,4
1434196513,4
1434196515,4
1434196517,4
1434196519,4
1434196521,4
1434196523,4
1434196525,4
1434196527,4
1434196529,4
1434196531,4
1434196533,4
1434196535,4
1434196537,4
1434196539,4
1434196541,4
1434196543,4
1434196545,4
1434196547,4
1434196549,4
1434196551,4
1434196553,4
1434196555,4
1434196557,4
1434196559,4
1434196561,4
1434196563,4
1434196565,4
1434196567,4
1434196569,4
1434196571,4
1434196573,4
1434196575,4
1434196577,4
1434196579,4
1434196581,4
1434196583,4
1434196585,4
1434196587,4
1434196589,4
1434196591,4
1434196593,4
1434196595,4
1434196597,4
1434196599,4
1434196601,4
1434196603,4
1434196605,4
1434196607,4
1434196609,4
1434196611,4
1434196613,4
1434196615,4
1434196617,4
1434196619,4
1434196621,4
1434196623,4
1434196625,4
1434196627,4
1434196629,4
1434196631,4
1434196633,4
1434196635,4
1434196637,4
1434196639,4
1434196641,4
1434196643,4
1434196645,4
1434196647,4
1434196649,4
1434196651,4
1434196653,4
1434196655,4
1434196657,4
1434196659,4
1434196661,4
1434196663,4
1434196665,4
1434196667,4
1434196669,4
1434196671,4
1434196673,4
1434196675,4
1434196677,4
1434196679,4
1434196681,4
1434196683,4
1434196685,4
1434196687,4
1434196689,4
1434196691,4
1434196693,4
1434196695,4
1434196697,4
1434196699,4
1434196701,4
1434196703,4
1434196705,4
1434196707,4
1434196709,4
1434196711,4
1434196713,4
1434196715,4
1434196717,4
1434196719,4
1434196721,4
1434196723,4
1434196725,4
1434196727,4
1434196729,4
1434196731,4
1434196733,4
1434196735,4
1434196737,4
1434196739,4
1434196741,4
1434196743,4
1434196745,4
1434196747,4
1434196749,4
1434196751,4
1434196753,4
1434196755,4
1434196757,4
1434196759,4
1434196761,4
1434196763,4
1434196765,4
1434196767,4
1434196769,4
1434196771,4
1434196773,4
1434196775,4
1434196777,4
1434196779,4
1434196781,4
1434196783,4
1434196785,4
1434196787,4
1434196789,4
1434196791,4
1434196793,4
1434196795,4
1434196797,4
1434196799,4
1434196801,4
1434196803,4
1434196805,4
1434196807,4
1434196809,4
1434196811,4
1434196813,4
1434196815,4
1434196817,4
1434196819,4
1434196821,4
1434196823,4
1434196825,4
1434196827,4
1434196829,4
1434196831,4
1434196833,4
1434196835,4
1434196837,4
1434196839,4
1434196841,4
1434196843,4
1434196845,4
1434196847,4
1434196849,4
1434196851,4
1434196853,4
1434196855,4
1434196857,4
1434196859,4
1434196861,4
1434196863,4
1434196865,4
1434196867,4
1434196869,4
1434196871,4
1434196873,4
1434196875,4
1434196877,4
1434196879,4
1434196881,4
1434196883,4
1434196885,4
1434196887,4
1434196889,4
1434196891,4
1434196893,4
1434196895,4
1434196897,4
1434196899,4
1434196901,4
1434196903,4
1434196905,4
1434196907,4
1434196909,4
1434196911,4
1434196913,4
1434196915,4
1434196917,4
1434196919,4
1434196921,4
1434196923,4
1434196925,4
1434196927,4
1434196929,4
1434196931,4
1434196933,4
1434196935,4
1434196937,4
1434196939,4
1434196941,4
1434196943,4
1434196945,4
1434196947,4
1434196949,4
1434196951,4
1434196953,4
1434196955,4
1434196957,4
1434196959,4
1434196961,4
1434196963,4
1434196965,4
1434196967,4
1434196969,4
1434196971,4
1434196973,4
1434196975,4
1434196977,4
1434196979,4
1434196981,4
1434196983,4
1434196985,4
1434196987,4
1434196989,4
1434196991,4
1434196993,4
1434196995,4
1434196997,4
1434196999,4
1434197001,4
1434197003,4
1434197005,4
1434197007,4
1434197009,4
1434197011,4
1434197013,4
1434197015,4
1434197017,4
1434197019,4
1434197021,4
1434197023,4
1434197025,4
1434197027,4
1434197029,4
1434197031,4
1434197033,4
1434197035,4
1434197037,4
1434197039,4
1434197041,4
1434197043,4
1434197045,4
1434197047,4
1434197049,4
1434197051,4
1434197053,4
1434197055,4
1434197057,4
1434197059,4
1434197061,4
1434197063,4
1434197065,4
1434197067,4
1434197069,4
1434197071,4
1434197073,4
1434197075,4
1434197077,4
1434197079,4
1434197081,4
1434197083,4
1434197085,4
1434197087,4
1434197089,4
1434197091,4
1434197093,4
1434197095,4
1434197097,4
1434197099,4
1434197101,4
1434197103,4
1434197105,4
1434197107,4
1434197109,4
1434197111,4
1434197113,4
1434197115,4
1434197117,4
1434197119,4
1434197121,4
1434197123,4
1434197125,4
1434197127,4
1434197129,4
1434197131,4
1434197133,4
1434197135,4
1434197137,4
1434197139,4
1434197141,4
1434197143,4
1434197145,4
1434197147,4
1434197149,4
1434197151,4
1434197153,4
1434197155,4
1434197157,4
1434197159,4
1434197161,4
1434197163,4
1434197165,4
1434197167,4
1434197169,4
1434197171,4
1434197173,4
1434197175,4
1434197177,4
1434197179,4
1434197181,4
1434197183,4
1434197185,4
1434197187,4
1434197189,4
1434197191,4
1434197193,4
1434197195,4
1434197197,4
1434197199,4
1434197201,4
1434197203,4
1434197205,4
1434197207,4
1434197209,4
1434197211,4
1434197213,4
1434197215,4
1434197217,4
1434197219,4
1434197221,4
1434197223,4
1434197225,4
1434197227,4
1434197229,4
1434197231,4
1434197233,4
1434197235,4
1434197237,4
1434197239,4
1434197241,4
1434197243,4
1434197245,4
1434197247,4
1434197249,4
1434197251,4
1434197253,4
1434197255,4
1434197257,4
1434197259,4
1434197261,4
1434197263,4
1434197265,4
1434197267,4
1434197269,4
1434197271,4
1434197273,4
1434197275,4
1434197277,4
1434197279,4
1434197281,4
1434197283,4
1434197285,4
1434197287,4
1434197289,4
1434197291,4
1434197293,4
1434197295,4
1434197297,4
1434197299,4
1434197301,4
1434197303,4
1434197305,4
1434197307,4
1434197309,4
1434197311,4
1434197313,4
1434197315,4
1434197317,4
1434197319,4
1434197321,4
1434197323,4
1434197325,4
1434197327,4
1434197329,4
1434197331,4
1434197333,4
1434197335,4
1434197337,4
1434197339,4
1434197341,4
1434197343,4
1434197345,4
1434197347,4
1434197349,4
1434197351,4
1434197353,4
1434197355,4
1434197357,4
1434197359,4
1434197361,4
1434197363,4
1434197365,4
1434197367,4
1434197369,4
1434197371,4
1434197373,4
1434197375,4
1434197377,4
1434197379,4
1434197381,4
1434197383,4
1434197385,4
1434197387,4
1434197389,4
1434197391,4
1434197393,4
1434197395,4
1434197397,4
1434197399,4
1434197401,4
1434197403,4
1434197405,4
1434197407,4
1434197409,4
1434197411,4
1434197413,4
1434197415,4
1434197417,4
1434197419,4
1434197421,4
1434197423,4
1434197425,4
1434197427,4
1434197429,4
1434197431,4
1434197433,4
1434197435,4
1434197437,4
1434197439,4
1434197441,4
1434197443,4
1434197445,4
1434197447,4
1434197449,4
1434197451,4
1434197453,4
1434197455,4
1434197457,4
1434197459,4
1434197461,4
1434197463,4
1434197465,4
1434197467,4
1434197469,4
1434197471,4
1434197473,4
1434197475,4
1434197477,4
1434197479,4
1434197481,4
1434197483,4
1434197485,4
1434197487,4
1434197489,4
1434197491,4
1434197493,4
1434197495,4
1434197497,4
1434197499,4
1434197501,4
1434197503,4
1434197505,4
1434197507,4
1434197509,4
1434197511,4
1434197513,4
1434197515,4
1434197517,4
1434197519,4
1434197521,4
1434197523,4
1434197525,4
1434197527,4
1434197529,4
1434197531,4
1434197533,4
1434197535,4
1434197537,4
1434197539,4
1434197541,4
1434197543,4
1434197545,4
1434197547,4
1434197549,4
1434197551,4
1434197553,4
1434197555,4
1434197557,4
1434197559,4
1434197561,4
1434197563,4
1434197565,4
1434197567,4
1434197569,4
1434197571,4
1434197573,4
1434197575,4
1434197577,4
1434197579,4
1434197581,4
1434197583,4
1434197585,4
1434197587,4
1434197589,4
1434197591,4
1434197593,4
1434197595,4
1434197597,4
1434197599,4
1434197601,4
1434197603,4
1434197605,4
1434197607,4
1434197609,4
1434197611,4
1434197613,4
1434197615,4
1434197617,4
1434197619,4
1434197621,4
1434197623,4
1434197625,4
1434197627,4
1434197629,4
1434197631,4
1434197633,4
1434197635,4
1434197637,4
1434197639,4
1434197641,4
1434197643,4
1434197645,4
1434197647,4
1434197649,4
1434197651,4
1434197653,4
1434197655,4
1434197657,4
1434197659,4
1434197661,4
1434197663,4
1434197665,4
1434197667,4
1434197669,4
1434197671,4
1434197673,4
1434197675,4
1434197677,4
1434197679,4
1434197681,4
1434197683,4
1434197685,4
1434197687,4
1434197689,4
1434197691,4
1434197693,4
1434197695,4
1434197697,4
1434197699,4
1434197701,4
1434197703,4
1434197705,4
1434197707,4
1434197709,4
1434197711,4
1434197713,4
1434197715,4
1434197717,4
1434197719,4
1434197721,4
1434197723,4
1434197725,4
1434197727,4
1434197729,4
1434197731,4
1434197733,4
1434197735,4
1434197737,4
1434197739,4
1434197741,4
1434197743,4
1434197745,4
1434197747,4
1434197749,4
1434197751,4
1434197753,4
1434197755,4
1434197757,4
1434197759,4
1434197761,4
1434197763,4
1434197765,4
1434197767,4
1434197769,4
1434197771,4
1434197773,4
1434197775,4
1434197777,4
1434197779,4
1434197781,4
1434197783,4
1434197785,4
1434197787,4
1434197789,4
1434197791,4
1434197793,4
1434197795,4
1434197797,4
1434197799,4
1434197801,4
1434197803,4
1434197805,4
1434197807,4
1434197809,4
1434197811,4
1434197813,4
1434197815,4
1434197817,4
1434197819,4
1434197821,4
1434197823,4
1434197825,4
1434197827,4
1434197829,4
1434197831,4
1434197833,4
1434197835,4
1434197837,4
1434197839,4
1434197841,4
1434197843,4
1434197845,4
1434197847,4
1434197849,4
1434197851,4
1434197853,4
1434197855,4
1434197857,4
1434197859,4
1434197861,4
1434197863,4
1434197865,4
1434197867,4
1434197869,4
1434197871,4
1434197873,4
1434197875,4
1434197877,4
1434197879,4
1434197881,4
1434197883,4
1434197885,4
1434197887,4
1434197889,4
1434197891,4
1434197893,4
1434197895,4
1434197897,4
1434197899,4
1434197901,4
1434197903,4
1434197905,4
1434197907,4
1434197909,4
1434197911,4
1434197913,4
1434197915,4
1434197917,4
1434197919,4
1434197921,4
1434197923,4
1434197925,4
1434197927,4
1434197929,4
1434197931,4
1434197933,4
1434197935,4
1434197937,4
1434197939,4
1434197941,4
1434197943,4
1434197945,4
1434197947,4
1434197949,4
1434197951,4
1434197953,4
1434197955,4
1434197957,4
1434197959,4
1434197961,4
1434197963,4
1434197965,4
1434197967,4
1434197969,4
1434197971,4
1434197973,4
1434197975,4
1434197977,4
1434197979,4
1434197981,4
1434197983,4
1434197985,4
1434197987,4
1434197989,4
1434197991,4
1434197993,4
1434197995,4
1434197997,4
1434197999,4
1434198001,4
1434198003,4
1434198005,4
1434198007,4
1434198009,4
1434198011,4
1434198013,4
1434198015,4
1434198017,4
1434198019,4
1434198021,4
1434198023,4
1434198025,4
1434198027,4
1434198029,4
1434198031,4
1434198033,4
1434198035,4
1434198037,4
1434198039,4
1434198041,4
1434198043,4
1434198045,4
1434198047,4
1434198049,4
1434198051,4
1434198053,4
1434198055,4
1434198057,4
1434198059,4
1434198061,4
1434198063,4
1434198065,4
1434198067,4
1434198069,4
1434198071,4
1434198073,4
1434198075,4
1434198077,4
1434198079,4
1434198081,4
1434198083,4
1434198085,4
1434198087,4
1434198089,4
1434198091,4
1434198093,4
1434198095,4
1434198097,4
1434198099,4
1434198101,4
1434198103,4
1434198105,4
1434198107,4
1434198109,4
1434198111,4
1434198113,4
1434198115,4
1434198117,4
1434198119,4
1434198121,4
1434198123,4
1434198125,4
1434198127,4
1434198129,4
1434198131,4
1434198133,4
1434198135,4
1434198137,4
1434198139,4
1434198141,4
1434198143,4
1434198145,4
1434198147,4
1434198149,4
1434198151,4
1434198153,4
1434198155,4
1434198157,4
1434198159,4
1434198161,4
1434198163,4
1434198165,4
1434198167,4
1434198169,4
1434198171,4
1434198173,4
1434198175,4
1434198177,4
1434198179,4
1434198181,4
1434198183,4
1434198185,4
1434198187,4
1434198189,4
1434198191,4
1434198193,4
1434198195,4
1434198197,4
1434198199,4
1434198201,4
1434198203,4
1434198205,4
1434198207,4
1434198209,4
1434198211,4
1434198213,4
1434198215,4
1434198217,4
1434198219,4
1434198221,4
1434198223,4
1434198225,4
1434198227,4
1434198229,4
1434198231,4
1434198233,4
1434198235,4
1434198237,4
1434198239,4
1434198241,4
1434198243,4
1434198245,4
1434198247,4
1434198249,4
1434198251,4
1434198253,4
1434198255,4
1434198257,4
1434198259,4
1434198261,4
1434198263,4
1434198265,4
1434198267,4
1434198269,4
1434198271,4
1434198273,4
1434198275,4
1434198277,4
1434198279,4
1434198281,4
1434198283,4
1434198285,4
1434198287,4
1434198289,4
1434198291,4
1434198293,4
1434198295,4
1434198297,4
1434198299,4
1434198301,4
1434198303,4
1434198305,4
1434198307,4
1434198309,4
1434198311,4
1434198313,4
1434198315,4
1434198317,4
1434198319,4
1434198321,4
1434198323,4
1434198325,4
1434198327,4
1434198329,4
1434198331,4
1434198333,4
1434198335,4
1434198337,4
1434198339,4
1434198341,4
1434198343,4
1434198345,4
1434198347,4
1434198349,4
1434198351,4
1434198353,4
1434198355,4
1434198357,4
1434198359,4
1434198361,4
1434198363,4
1434198365,4
1434198367,4
1434198369,4
1434198371,4
1434198373,4
1434198375,4
1434198377,4
1434198379,4
1434198381,4
1434198383,4
1434198385,4
1434198387,4
1434198389,4
1434198391,4
1434198393,4
1434198395,4
1434198397,4
1434198399,4
1434198401,4
1434198403,4
1434198405,4
1434198407,4
1434198409,4
1434198411,4
1434198413,4
1434198415,4
1434198417,4
1434198419,4
1434198421,4
1434198423,4
1434198425,4
1434198427,4
1434198429,4
1434198431,4
1434198433,4
1434198435,4
1434198437,4
1434198439,4
1434198441,4
1434198443,4
1434198445,4
1434198447,4
1434198449,4
1434198451,4
1434198453,4
1434198455,4
1434198457,4
1434198459,4
1434198461,4
1434198463,4
1434198465,4
1434198467,4
1434198469,4
1434198471,4
1434198473,4
1434198475,4
1434198477,4
1434198479,4
1434198481,4
1434198483,4
1434198485,4
1434198487,4
1434198489,4
1434198491,4
1434198493,4
1434198495,4
1434198497,4
1434198499,4
1434198501,4
1434198503,4
1434198505,4
1434198507,4
1434198509,4
1434198511,4
1434198513,4
1434198515,4
1434198517,4
1434198519,4
1434198521,4
1434198523,4
1434198525,4
1434198527,4
1434198529,4
1434198531,4
1434198533,4
1434198535,4
1434198537,4
1434198539,4
1434198541,4
1434198543,4
1434198545,4
1434198547,4
1434198549,4
1434198551,4
1434198553,4
1434198555,4
1434198557,4
1434198559,4
1434198561,4
1434198563,4
1434198565,4
1434198567,4
1434198569,4
1434198571,4
1434198573,4
1434198575,4
1434198577,4
1434198579,4
1434198581,4
1434198583,4
1434198585,4
1434198587,4
1434198589,4
1434198591,4
1434198593,4
1434198595,4
1434198597,4
1434198599,4
1434198601,4
1434198603,4
1434198605,4
1434198607,4
1434198609,4
1434198611,4
1434198613,4
1434198615,4
1434198617,4
1434198619,4
1434198621,4
1434198623,4
1434198625,4
1434198627,4
1434198629,4
1434198631,4
1434198633,4
1434198635,4
1434198637,4
1434198639,4
1434198641,4
1434198643,4
1434198645,4
1434198647,4
1434198649,4
1434198651,4
1434198653,4
1434198655,4
1434198657,4
1434198659,4
1434198661,4
1434198663,4
1434198665,4
1434198667,4
1434198669,4
1434198671,4
1434198673,4
1434198675,4
1434198677,4
1434198679,4
1434198681,4
1434198683,4
1434198685,4
1434198687,4
1434198689,4
1434198691,4
1434198693,4
1434198695,4
1434198697,4
1434198699,4
1434198701,4
1434198703,4
1434198705,4
1434198707,4
1434198709,4
1434198711,4
1434198713,4
1434198715,4
1434198717,4
1434198719,4
1434198721,4
1434198723,4
1434198725,4
1434198727,4
1434198729,4
1434198731,4
1434198733,4
1434198735,4
1434198737,4
1434198739,4
1434198741,4
1434198743,4
1434198745,4
1434198747,4
1434198749,4
1434198751,4
1434198753,4
1434198755,4
1434198757,4
1434198759,4
1434198761,4
1434198763,4
1434198765,4
1434198767,4
1434198769,4
1434198771,4
1434198773,4
1434198775,4
1434198777,4
1434198779,4
1434198781,4
1434198783,4
1434198785,4
1434198787,4
1434198789,4
1434198791,4
1434198793,4
1434198795,4
1434198797,4
1434198799,4
1434198801,4
1434198803,4
1434198805,4
1434198807,4
1434198809,4
1434198811,4
1434198813,4
1434198815,4
1434198817,4
1434198819,4
1434198821,4
1434198823,4
1434198825,4
1434198827,4
1434198829,4
1434198831,4
1434198833,4
1434198835,4
1434198837,4
1434198839,4
1434198841,4
1434198843,4
1434198845,4
1434198847,4
1434198849,4
1434198851,4
1434198853,4
1434198855,4
1434198857,4
1434198859,4
1434198861,4
1434198863,4
1434198865,4
1434198867,4
1434198869,4
1434198871,4
1434198873,4
1434198875,4
1434198877,4
1434198879,4
1434198881,4
1434198883,4
1434198885,4
1434198887,4
1434198889,4
1434198891,4
1434198893,4
1434198895,4
1434198897,4
1434198899,4
1434198901,4
1434198903,4
1434198905,4
1434198907,4
1434198909,4
1434198911,4
1434198913,4
1434198915,4
1434198917,4
1434198919,4
1434198921,4
1434198923,4
1434198925,4
1434198927,4
1434198929,4
1434198931,4
1434198933,4
1434198935,4
1434198937,4
1434198939,4
1434198941,4
1434198943,4
1434198945,4
1434198947,4
1434198949,4
1434198951,4
1434198953,4
1434198955,4
1434198957,4
1434198959,4
1434198961,4
1434198963,4
1434198965,4
1434198967,4
1434198969,4
1434198971,4
1434198973,4
1434198975,4
1434198977,4
1434198979,4
1434198981,4
1434198983,4
1434198985,4
1434198987,4
1434198989,4
1434198991,4
1434198993,4
1434198995,4
1434198997,4
1434198999,4
1434199001,4
1434199003,4
1434199005,4
1434199007,4
1434199009,4
1434199011,4
1434199013,4
1434199015,4
1434199017,4
1434199019,4
1434199021,4
1434199023,4
1434199025,4
1434199027,4
1434199029,4
1434199031,4
1434199033,4
1434199035,4
1434199037,4
1434199039,4
1434199041,4
1434199043,4
1434199045,4
1434199047,4
1434199049,4
1434199051,4
1434199053,4
1434199055,4
1434199057,4
1434199059,4
1434199061,4
1434199063,4
1434199065,4
1434199067,4
1434199069,4
1434199071,4
1434199073,4
1434199075,4
1434199077,4
1434199079,4
1434199081,4
1434199083,4
1434199085,4
1434199087,4
1434199089,4
1434199091,4
1434199093,4
1434199095,4
1434199097,4
1434199099,4
1434199101,4
1434199103,4
1434199105,4
1434199107,4
1434199109,4
1434199111,4
1434199113,4
1434199115,4
1434199117,4
1434199119,4
1434199121,4
1434199123,4
1434199125,4
1434199127,4
1434199129,4
1434199131,4
1434199133,4
1434199135,4
1434199137,4
1434199139,4
1434199141,4
1434199143,4
1434199145,4
1434199147,4
1434199149,4
1434199151,4
1434199153,4
1434199155,4
1434199157,4
1434199159,4
1434199161,4
1434199163,4
1434199165,4
1434199167,4
1434199169,4
1434199171,4
1434199173,4
1434199175,4
1434199177,4
1434199179,4
1434199181,4
1434199183,4
1434199185,4
1434199187,4
1434199189,4
1434199191,4
1434199193,4
1434199195,4
1434199197,4
1434199199,4
1434199201,4
1434199203,4
1434199205,4
1434199207,4
1434199209,4
1434199211,4
1434199213,4
1434199215,4
1434199217,4
1434199219,4
1434199221,4
1434199223,4
1434199225,4
1434199227,4
1434199229,4
1434199231,4
1434199233,4
1434199235,4
1434199237,4
1434199239,4
1434199241,4
1434199243,4
1434199245,4
1434199247,4
1434199249,4
1434199251,4
1434199253,4
1434199255,4
1434199257,4
1434199259,4
1434199261,4
1434199263,4
1434199265,4
1434199267,4
1434199269,4
1434199271,4
1434199273,4
1434199275,4
1434199277,4
1434199279,4
1434199281,4
1434199283,4
1434199285,4
1434199287,4
1434199289,4
1434199291,4
1434199293,4
1434199295,4
1434199297,4
1434199299,4
1434199301,4
1434199303,4
1434199305,4
1434199307,4
1434199309,4
1434199311,4
1434199313,4
1434199315,4
1434199317,4
1434199319,4
1434199321,4
1434199323,4
1434199325,4
1434199327,4
1434199329,4
1434199331,4
1434199333,4
1434199335,4
1434199337,4
1434199339,4
1434199341,4
1434199343,4
1434199345,4
1434199347,4
1434199349,4
1434199351,4
1434199353,4
1434199355,4
1434199357,4
1434199359,4
1434199361,4
1434199363,4
1434199365,4
1434199367,4
1434199369,4
1434199371,4
1434199373,4
1434199375,4
1434199377,4
1434199379,4
1434199381,4
1434199383,4
1434199385,4
1434199387,4
1434199389,4
1434199391,4
1434199393,4
1434199395,4
1434199397,4
1434199399,4
1434199401,4
1434199403,4
1434199405,4
1434199407,4
1434199409,4
1434199411,4
1434199413,4
1434199415,4
1434199417,4
1434199419,4
1434199421,4
1434199423,4
1434199425,4
1434199427,4
1434199429,4
1434199431,4
1434199433,4
1434199435,4
1434199437,4
1434199439,4
1434199441,4
1434199443,4
1434199445,4
1434199447,4
1434199449,4
1434199451,4
1434199453,4
1434199455,4
1434199457,4
1434199459,4
1434199461,4
1434199463,4
1434199465,4
1434199467,4
1434199469,4
1434199471,4
1434199473,4
1434199475,4
1434199477,4
1434199479,4
1434199481,4
1434199483,4
1434199485,4
1434199487,4
1434199489,4
1434199491,4
1434199493,4
1434199495,4
1434199497,4
1434199499,4
1434199501,4
1434199503,4
1434199505,4
1434199507,4
1434199509,4
1434199511,4
1434199513,4
1434199515,4
1434199517,4
1434199519,4
1434199521,4
1434199523,4
1434199525,4
1434199527,4
1434199529,4
1434199531,4
1434199533,4
1434199535,4
1434199537,4
1434199539,4
1434199541,4
1434199543,4
1434199545,4
1434199547,4
1434199549,4
