t,value
1434190712,65782344
1434190714,65824664
1434190716,68624080
1434190718,68795320
1434190720,68795320
1434190722,68795320
1434190724,68795320
1434190726,69864304
1434190728,71664560
1434190730,71664560
1434190732,71664560
1434190734,71664560
1434190736,72647432
1434190738,72689744
1434190740,74526816
1434190742,74526816
1434190744,75517784
1434190746,75517784
1434190748,75517784
1434190750,75560096
1434190752,77360360
1434190754,78364608
1434190756,78387288
1434190758,78387288
1434190760,78387288
1434190762,79420568
1434190764,81229016
1434190766,81229016
1434190768,81229016
1434190770,81274152
1434190772,82256936
1434190774,82299248
1434190776,84099504
1434190778,84270744
1434190780,84270744
1434190782,85253616
1434190784,85253616
1434190786,85317472
1434190788,87125920
1434190790,88116888
1434190792,88116888
1434190794,88116888
1434190796,88139288
1434190798,88181600
1434190800,90986160
1434190802,90986160
1434190804,90986160
1434190806,90986160
1434190808,91968944
1434190810,92011256
1434190812,93819704
1434190814,93819704
1434190816,93846752
1434190818,94862800
1434190820,94862800
1434190822,94927512
1434190824,96727768
1434190826,96727768
1434190828,97710552
1434190830,97732216
1434190832,97732216
1434190834,97774528
1434190836,100573944
1434190838,100745184
1434190840,100745184
1434190842,100745184
1434190844,100766640
1434190846,101791744
1434190848,103614408
1434190850,103614408
1434190852,103614408
1434190854,104597192
1434190856,104639504
1434190858,104660960
1434190860,106469408
1434190862,107460376
1434190864,107460376
1434190866,107460376
1434190868,107502696
1434190870,107524152
1434190872,110307192
1434190874,110307192
1434190876,110329872
1434190878,110329872
1434190880,110372184
1434190882,111354984
1434190884,113163432
1434190886,113163432
1434190888,113163432
1434190890,113191760
1434190892,114225040
1434190894,114246496
1434190896,116046752
1434190898,116217992
1434190900,117201072
1434190902,117201072
1434190904,117265784
1434190906,117265784
1434190908,119074232
1434190910,120057104
1434190912,120057104
1434190914,120057104
1434190916,120099416
1434190918,121112784
1434190920,122934784
1434190922,122934784
1434190924,122934784
1434190926,122934784
1434190928,123959888
1434190930,123959888
1434190932,125768336
1434190934,125789800
1434190936,125813224
1434190938,126804192
1434190940,126846504
1434190942,126846504
1434190944,128646768
1434190946,129629552
1434190948,129629552
1434190950,129656632
1434190952,129698944
1434190954,129698944
1434190956,132512664
1434190958,132683904
1434190960,132683904
1434190962,132683904
1434190964,133717184
1434190966,133739152
1434190968,135539432
1434190970,135539432
1434190972,135539432
1434190974,136522224
1434190976,136564536
1434190978,136564920
1434190980,138395104
1434190982,138417520
1434190984,139400304
1434190986,139400304
1434190988,139442616
1434190990,139442616
1434190992,142233848
1434190994,142233848
1434190996,142255368
1434190998,142255368
1434191000,142297680
1434191002,142297680
1434191004,145080752
1434191006,145080752
1434191008,145103160
1434191010,146120856
1434191012,146163168
1434191014,146163168
1434191016,147971616
1434191018,148142856
1434191020,149125648
1434191022,149125648
1434191024,149167960
1434191026,149189792
1434191028,150990048
1434191030,151972832
1434191032,151972832
1434191034,151995232
1434191036,152037544
1434191038,153028512
1434191040,154875336
1434191042,154875336
1434191044,154877016
1434191046,154877016
1434191048,155902112
1434191050,155923568
1434191052,157732016
1434191054,157732016
1434191056,157732016
1434191058,158779528
1434191060,158779528
1434191062,159250248
1434191064,161071976
1434191066,162054768
1434191068,162054768
1434191070,162124800
1434191072,162124800
1434191074,163115768
1434191076,164916056
1434191078,165131288
1434191080,165131288
1434191082,166156416
1434191084,166156416
1434191086,166177936
1434191088,167986384
1434191090,168999760
1434191092,169042072
1434191094,169042072
1434191096,169042352
1434191098,170025160
1434191100,171847976
1434191102,171848104
1434191104,171912816
1434191106,172903784
1434191108,172925248
1434191110,172925248
1434191112,174733696
1434191114,175758816
1434191116,175786104
1434191118,175786104
1434191120,175808504
1434191122,176799472
1434191124,178599760
1434191126,178642072
1434191128,178642072
1434191130,179646368
1434191132,179646880
1434191134,179646880
1434191136,181477728
1434191138,182703720
1434191140,182703720
1434191142,182703720
1434191144,182703720
1434191146,183709024
1434191148,184522032
1434191150,184522032
1434191152,184522032
1434191154,35870736
1434191156,36148664
1434191158,36316024
1434191160,36412176
1434191162,36412176
1434191164,37540872
1434191166,39344880
1434191168,39366208
1434191170,40459896
1434191172,40459896
1434191174,40480176
1434191176,40543728
1434191178,42347736
1434191180,42347736
1434191182,43441424
1434191184,43441424
1434191186,43483936
1434191188,44598280
1434191190,46423808
1434191192,46423808
1434191194,46423808
1434191196,46444824
1434191198,47748752
1434191200,47748752
1434191202,49573032
1434191204,49573032
1434191206,50688688
1434191208,50731200
1434191210,50731200
1434191212,50731200
1434191214,52535208
1434191216,53649168
1434191218,53670112
1434191220,53716496
1434191222,53716496
1434191224,54830456
1434191226,56634464
1434191228,56634464
1434191230,56634464
1434191232,56676976
1434191234,57791616
1434191236,57791616
1434191238,59615904
1434191240,59636848
1434191242,60773048
1434191244,60773688
1434191246,60773808
1434191248,60774320
1434191250,62598616
1434191252,63692304
1434191254,63755768
1434191256,63755768
1434191258,63943768
1434191260,65037456
1434191262,66841464
1434191264,66883976
1434191266,66908808
1434191268,68023440
1434191270,68023440
1434191272,68023440
1434191274,69827448
1434191276,69869960
1434191278,70963648
1434191280,71005184
1434191282,71005184
1434191284,71005184
1434191286,73945400
1434191288,73945400
1434191290,73966344
1434191292,73966344
1434191294,75060032
1434191296,75101480
1434191298,76948000
1434191300,76948000
1434191302,76948000
1434191304,78058840
1434191306,78058840
1434191308,78058840
1434191310,79946912
1434191312,81040600
1434191314,81040600
1434191316,81040600
1434191318,81228872
1434191320,82365072
1434191322,84169080
1434191324,84190024
1434191326,84214440
1434191328,84214440
1434191330,85308128
1434191332,85350640
1434191334,87154648
1434191336,88248336
1434191338,88269280
1434191340,88289552
1434191342,88332064
1434191344,88353016
1434191346,90157024
1434191348,91250712
1434191350,91250712
1434191352,91250712
1434191354,91313640
1434191356,92429824
1434191358,94233832
1434191360,94233832
1434191362,94233832
1434191364,95370032
1434191366,95370032
1434191368,95411248
1434191370,97215848
1434191372,97215848
1434191374,98309536
1434191376,98372992
1434191378,98540720
1434191380,99634408
1434191382,101458688
1434191384,101458688
1434191386,101527312
1434191388,101527312
1434191390,101527312
1434191392,102621000
1434191394,104425008
1434191396,104445280
1434191398,104508760
1434191400,105602448
1434191402,105622720
1434191404,105622720
1434191406,107426728
1434191408,108520416
1434191410,108562936
1434191412,108562936
1434191414,108583888
1434191416,108604928
1434191418,111523568
1434191420,111566080
1434191422,111566080
1434191424,111566080
1434191426,112660424
1434191428,112660424
1434191430,114485720
1434191432,114528232
1434191434,114549176
1434191436,115663144
1434191438,116443936
1434191440,116443936
1434191442,118290456
1434191444,119384144
1434191446,119404416
1434191448,119404416
1434191450,119425360
1434191452,120519048
1434191454,122382720
1434191456,122382720
1434191458,122382720
1434191460,123497880
1434191462,123497880
1434191464,123497880
1434191466,125344400
1434191468,125344400
1434191470,126438088
1434191472,126438088
1434191474,126438088
1434191476,126459312
1434191478,128305832
1434191480,129399520
1434191482,129419800
1434191484,129419800
1434191486,130513488
1434191488,130534440
1434191490,132385408
1434191492,132385408
1434191494,132385408
1434191496,133479096
1434191498,133479096
1434191500,133500048
1434191502,135346568
1434191504,136440256
1434191506,136460808
1434191508,136460808
1434191510,136460808
1434191512,136460808
1434191514,139401016
1434191516,139421320
1434191518,139421320
1434191520,139421320
1434191522,140515008
1434191524,140515008
1434191526,142381808
1434191528,142402760
1434191530,142402760
1434191532,143496448
1434191534,143496448
1434191536,143496744
1434191538,145364216
1434191540,146457904
1434191542,146457904
1434191544,146457904
1434191546,146457904
1434191548,147551592
1434191550,149422808
1434191552,149422808
1434191554,149422808
1434191556,150516496
1434191558,150684224
1434191560,150704496
1434191562,152551016
1434191564,152551016
1434191566,153665648
1434191568,153665648
1434191570,153665648
1434191572,153665648
1434191574,156605856
1434191576,156626800
1434191578,156626800
1434191580,156626800
1434191582,156626800
1434191584,157720488
1434191586,159608344
1434191588,159608344
1434191590,159608344
1434191592,159608344
1434191594,160702368
1434191596,160703224
1434191598,162570688
1434191600,162570688
1434191602,163664376
1434191604,163681528
1434191606,163681528
1434191608,163681528
1434191610,166646456
1434191612,166646456
1434191614,166646456
1434191616,166646456
1434191618,167907872
1434191620,167928152
1434191622,169774672
1434191624,169774672
1434191626,169796048
1434191628,170890248
1434191630,170890248
1434191632,170890248
1434191634,172791752
1434191636,173906384
1434191638,173906384
1434191640,173928136
1434191642,173928136
1434191644,173928136
1434191646,176868344
1434191648,176868344
1434191650,176868344
1434191652,176868344
1434191654,177962032
1434191656,178007848
1434191658,179854368
1434191660,179854368
1434191662,179854368
1434191664,180948056
1434191666,180948056
1434191668,180948056
1434191670,182816400
1434191672,183910088
1434191674,183931032
1434191676,183931032
1434191678,185192448
1434191680,185192448
1434191682,187038976
1434191684,187038976
1434191686,187059256
1434191688,187500040
1434191690,187500040
1434191692,34117536
1434191694,35789808
1434191696,36212648
1434191698,36216424
1434191700,36307464
1434191702,39275112
1434191704,39275112
1434191706,39275112
1434191708,39275112
1434191710,39275112
1434191712,40459984
1434191714,42242760
1434191716,42262064
1434191718,42262064
1434191720,42262064
1434191722,43446936
1434191724,43446936
1434191726,45229720
1434191728,45229720
1434191730,45233184
1434191732,46437344
1434191734,46437344
1434191736,46437344
1434191738,49564560
1434191740,49564560
1434191742,49564560
1434191744,49564560
1434191746,49584920
1434191748,49584920
1434191750,52552568
1434191752,52552568
1434191754,52552568
1434191756,52552568
1434191758,52552568
1434191760,55470432
1434191762,55512048
1434191764,55512048
1434191766,55512048
1434191768,56716200
1434191770,56716200
1434191772,58457360
1434191774,58498976
1434191776,58492832
1434191778,59677704
1434191780,59677704
1434191782,59677704
1434191784,61452320
1434191786,61452320
1434191788,62637192
1434191790,62637192
1434191792,62656472
1434191794,62656472
1434191796,64439248
1434191798,65938456
1434191800,65938456
1434191802,65938608
1434191804,65938608
1434191806,65938608
1434191808,68906256
1434191810,68906256
1434191812,68906256
1434191814,68906256
1434191816,70110408
1434191818,71843408
1434191820,71888232
1434191822,71888232
1434191824,71888816
1434191826,73073856
1434191828,73073856
1434191830,74815016
1434191832,74856632
1434191834,76041504
1434191836,76060792
1434191838,76060792
1434191840,76060792
1434191842,77793840
1434191844,77835456
1434191846,79020328
1434191848,79020328
1434191850,79039912
1434191852,79039912
1434191854,82007560
1434191856,82007560
1434191858,82175288
1434191860,82175288
1434191862,83360160
1434191864,83360160
1434191866,85145952
1434191868,85145952
1434191870,85145952
1434191872,86330824
1434191874,86350104
1434191876,88083072
1434191878,88124688
1434191880,88124688
1434191882,89328848
1434191884,89328848
1434191886,89328848
1434191888,91070008
1434191890,91111624
1434191892,92296496
1434191894,92296496
1434191896,92433376
1434191898,92433376
1434191900,94178064
1434191902,95404552
1434191904,95404552
1434191906,95404552
1434191908,95423832
1434191910,95427008
1434191912,98394656
1434191914,98394656
1434191916,98413952
1434191918,98581680
1434191920,98581680
1434191922,99766552
1434191924,101507712
1434191926,101568672
1434191928,101568672
1434191930,101568672
1434191932,102753544
1434191934,104494704
1434191936,104536320
1434191938,104536320
1434191940,105721488
1434191942,105721488
1434191944,105721488
1434191946,107462648
1434191948,108689136
1434191950,108708424
1434191952,108708424
1434191954,108711320
1434191956,108711320
1434191958,111648472
1434191960,111690088
1434191962,111690088
1434191964,111690088
1434191966,111690088
1434191968,112874960
1434191970,114635464
1434191972,114677080
1434191974,114677080
1434191976,115861952
1434191978,116029680
1434191980,116029680
1434191982,117770840
1434191984,117834704
1434191986,119019576
1434191988,119019576
1434191990,119019576
1434191992,120760736
1434191994,120760736
1434191996,121987224
1434191998,121987224
1434192000,122006832
1434192002,122006832
1434192004,123759632
1434192006,124944504
1434192008,124986120
1434192010,125005400
1434192012,125005400
1434192014,126190272
1434192016,127926736
1434192018,128024144
1434192020,128024144
1434192022,128024144
1434192024,129209016
1434192026,129209192
1434192028,130951056
1434192030,131127808
1434192032,131127808
1434192034,132312680
1434192036,132312680
1434192038,132480408
1434192040,134221568
1434192042,134263184
1434192044,135467336
1434192046,135467336
1434192048,135467336
1434192050,137208496
1434192052,137208496
1434192054,138434984
1434192056,138434984
1434192058,138434984
1434192060,138438184
1434192062,141364216
1434192064,141364216
1434192066,141425120
1434192068,141433376
1434192070,141469512
1434192072,142654384
1434192074,144387432
1434192076,144387432
1434192078,144429048
1434192080,144429048
1434192082,145613920
1434192084,145613920
1434192086,147355080
1434192088,147355080
1434192090,147415984
1434192092,148600856
1434192094,148600856
1434192096,148600856
1434192098,150529032
1434192100,151755520
1434192102,151755752
1434192104,151755752
1434192106,151770600
1434192108,153511760
1434192110,154696632
1434192112,154738248
1434192114,154738248
1434192116,154738248
1434192118,154738248
1434192120,157683584
1434192122,157683584
1434192124,157725200
1434192126,157725200
1434192128,157725200
1434192130,158910072
1434192132,160662408
1434192134,160662408
1434192136,160840296
1434192138,162025168
1434192140,162025168
1434192142,162025168
1434192144,163766328
1434192146,163766328
1434192148,164992816
1434192150,165015360
1434192152,165015360
1434192154,165015360
1434192156,166756520
1434192158,166924248
1434192160,168150736
1434192162,168150736
1434192164,168170016
1434192166,169911352
1434192168,171096224
1434192170,171137840
1434192172,171137840
1434192174,171139376
1434192176,172324544
1434192178,174065704
1434192180,174085344
1434192182,174126960
1434192184,174126960
1434192186,175311832
1434192188,175652376
1434192190,177404696
1434192192,177589704
1434192194,177650608
1434192196,178858232
1434192198,178858232
1434192200,178858232
1434192202,180599392
1434192204,181784264
1434192206,181825880
1434192208,181972480
1434192210,181994752
1434192212,181994752
1434192214,184940064
1434192216,184982248
1434192218,185149976
1434192220,185149976
1434192222,186334848
1434192224,187577808
1434192226,35919480
1434192228,36054912
1434192230,36177200
1434192232,36250832
1434192234,36250832
1434192236,39285608
1434192238,39285608
1434192240,39288152
1434192242,40553616
1434192244,40553616
1434192246,40594816
1434192248,42331104
1434192250,42331104
1434192252,43596568
1434192254,43596568
1434192256,43666808
1434192258,43708016
1434192260,45444304
1434192262,46709768
1434192264,46709768
1434192266,46709768
1434192268,46750968
1434192270,46832128
1434192272,49833880
1434192274,49833880
1434192276,49833880
1434192278,49998392
1434192280,51305056
1434192282,53041344
1434192284,53041344
1434192286,53041464
1434192288,54306928
1434192290,54348128
1434192292,54348128
1434192294,56084416
1434192296,56084416
1434192298,57489840
1434192300,57531336
1434192302,57531336
1434192304,57531336
1434192306,60533088
1434192308,60611448
1434192310,60611448
1434192312,60652648
1434192314,60652648
1434192316,61920736
1434192318,63657024
1434192320,63657024
1434192322,63698224
1434192324,64963688
1434192326,64963688
1434192328,64963688
1434192330,66699976
1434192332,66699976
1434192334,68006640
1434192336,68006640
1434192338,68171152
1434192340,69907440
1434192342,71172904
1434192344,71214104
1434192346,71217192
1434192348,71217192
1434192350,71217192
1434192352,74218944
1434192354,74260144
1434192356,74272432
1434192358,74272432
1434192360,75670048
1434192362,75670048
1434192364,77406336
1434192366,77525896
1434192368,77525896
1434192370,78799576
1434192372,78799576
1434192374,78799576
1434192376,80577360
1434192378,81842824
1434192380,81842824
1434192382,81842824
1434192384,81842824
1434192386,83579112
1434192388,84885776
1434192390,84888000
1434192392,84888000
1434192394,84888000
1434192396,86153464
1434192398,88095464
1434192400,88095464
1434192402,88096808
1434192404,88175176
1434192406,89440936
1434192408,89482136
1434192410,91218424
1434192412,91218424
1434192414,92483888
1434192416,92484024
1434192418,92484024
1434192420,92528016
1434192422,95529768
1434192424,95529768
1434192426,95529768
1434192428,95529768
1434192430,95570968
1434192432,98572720
1434192434,98572720
1434192436,98704544
1434192438,98704544
1434192440,99970008
1434192442,100019424
1434192444,101780416
1434192446,101780416
1434192448,101780416
1434192450,103127136
1434192452,103168336
1434192454,103168336
1434192456,104904624
1434192458,106334600
1434192460,106334600
1434192462,106376136
1434192464,106376136
1434192466,106376448
1434192468,109378200
1434192470,109378200
1434192472,109378200
1434192474,109419400
1434192476,110685088
1434192478,110685088
1434192480,112421672
1434192482,112446120
1434192484,113752784
1434192486,113752784
1434192488,113752784
1434192490,115567432
1434192492,115567432
1434192494,116832896
1434192496,116876600
1434192498,116876600
1434192500,116876600
1434192502,119878352
1434192504,119878352
1434192506,119919552
1434192508,119919552
1434192510,119919552
1434192512,121316768
1434192514,123061272
1434192516,123102472
1434192518,123266984
1434192520,123266984
1434192522,124532448
1434192524,124532448
1434192526,126271824
1434192528,126313024
1434192530,127578488
1434192532,127578488
1434192534,127578488
1434192536,129314776
1434192538,130699800
1434192540,130699800
1434192542,130700824
1434192544,130700824
1434192546,130700824
1434192548,133702576
1434192550,133743776
1434192552,133743776
1434192554,133743776
1434192556,135011768
1434192558,135011768
1434192560,136789256
1434192562,136789256
1434192564,136789256
1434192566,138054880
1434192568,138054880
1434192570,138096080
1434192572,139832368
1434192574,141097832
1434192576,141097832
1434192578,141262344
1434192580,141262344
1434192582,144437040
1434192584,144515400
1434192586,144524528
1434192588,144524528
1434192590,144524528
1434192592,145831192
1434192594,147567480
1434192596,147567480
1434192598,147567480
1434192600,147569704
1434192602,148876376
1434192604,148876376
1434192606,150612664
1434192608,150612664
1434192610,151878128
1434192612,151878128
1434192614,151919328
1434192616,151919624
1434192618,154921376
1434192620,154921376
1434192622,154921376
1434192624,154962576
1434192626,154962576
1434192628,156228040
1434192630,158045480
1434192632,158045480
1434192634,158045480
1434192636,159352144
1434192638,159516656
1434192640,161252944
1434192642,161252944
1434192644,161252944
1434192646,162691864
1434192648,162691864
1434192650,162691864
1434192652,164428152
1434192654,165693616
1434192656,165734816
1434192658,165743032
1434192660,165770536
1434192662,165770536
1434192664,168772288
1434192666,168772800
1434192668,168814000
1434192670,168814448
1434192672,170079912
1434192674,170079912
1434192676,171816200
1434192678,171857400
1434192680,171935760
1434192682,173201224
1434192684,173201224
1434192686,174937512
1434192688,174937512
1434192690,176247224
1434192692,176247224
1434192694,176247224
1434192696,176247224
1434192698,179405296
1434192700,179446496
1434192702,179446496
1434192704,179446496
1434192706,179448992
1434192708,180714456
1434192710,182491952
1434192712,182491952
1434192714,182491952
1434192716,183757416
1434192718,183835776
1434192720,183967560
1434192722,185745048
1434192724,185745048
1434192726,187010512
1434192728,187018720
1434192730,187018720
1434192732,188796208
1434192734,190061672
1434192736,190064760
1434192738,190089208
1434192740,190089208
1434192742,190539384
1434192744,35932208
1434192746,36069376
1434192748,36069376
1434192750,36138664
1434192752,36138664
1434192754,39199768
1434192756,39199768
1434192758,39370008
1434192760,39370008
1434192762,39370008
1434192764,40747144
1434192766,42480768
1434192768,42480768
1434192770,42480768
1434192772,43825440
1434192774,43825440
1434192776,45541872
1434192778,45541872
1434192780,45543960
1434192782,46888632
1434192784,46888632
1434192786,46929256
1434192788,48605064
1434192790,48681488
1434192792,50018000
1434192794,50023808
1434192796,50065024
1434192798,50065024
1434192800,51740832
1434192802,53085504
1434192804,53085504
1434192806,53126128
1434192808,53183648
1434192810,54861824
1434192812,56198336
1434192814,56198336
1434192816,56198336
1434192818,56409200
1434192820,57753872
1434192822,59429680
1434192824,59429680
1434192826,59506096
1434192828,59546720
1434192830,60883232
1434192832,62559040
1434192834,62559040
1434192836,62559040
1434192838,63944336
1434192840,64004504
1434192842,64004504
1434192844,65680312
1434192846,65686120
1434192848,67022632
1434192850,67766744
1434192852,67766744
1434192854,69442552
1434192856,69444640
1434192858,70789312
1434192860,70829936
1434192862,70829936
1434192864,70829936
1434192866,72505744
1434192868,73918680
1434192870,73918976
1434192872,73959600
1434192874,74017120
1434192876,75361792
1434192878,77037600
1434192880,77037600
1434192882,77037600
1434192884,77078224
1434192886,78424984
1434192888,80117376
1434192890,80117376
1434192892,80117376
1434192894,80117376
1434192896,81500320
1434192898,81500320
1434192900,83176424
1434192902,83176424
1434192904,83176424
1434192906,84562024
1434192908,84562024
1434192910,86237832
1434192912,86237832
1434192914,87590776
1434192916,87650544
1434192918,87691168
1434192920,87691168
1434192922,89366976
1434192924,90711648
1434192926,90711648
1434192928,90711648
1434192930,90752568
1434192932,92428376
1434192934,93841304
1434192936,93841304
1434192938,94011544
1434192940,94052168
1434192942,94052168
1434192944,97072648
1434192946,97080928
1434192948,97082272
1434192950,97082272
1434192952,98459416
1434192954,98459416
1434192956,100135224
1434192958,100135224
1434192960,100135520
1434192962,101480192
1434192964,101520816
1434192966,103196624
1434192968,103254152
1434192970,103254152
1434192972,104590664
1434192974,104590664
1434192976,104633376
1434192978,106309184
1434192980,106309184
1434192982,107653856
1434192984,107730280
1434192986,107770904
1434192988,109446712
1434192990,110786184
1434192992,110786184
1434192994,110786184
1434192996,110791984
1434192998,111002848
1434193000,114023328
1434193002,114023328
1434193004,114023328
1434193006,114023328
1434193008,114023328
1434193010,117076280
1434193012,117076280
1434193014,117076280
1434193016,117076280
1434193018,117076280
1434193020,118463952
1434193022,120139760
1434193024,120139760
1434193026,120197288
1434193028,121541960
1434193030,121541960
1434193032,121599176
1434193034,123274984
1434193036,123274984
1434193038,124611496
1434193040,124611496
1434193042,124611496
1434193044,126327928
1434193046,126410152
1434193048,127754824
1434193050,127757200
1434193052,127757200
1434193054,127757200
1434193056,129473632
1434193058,130980384
1434193060,130980384
1434193062,130980384
1434193064,130980384
1434193066,134099048
1434193068,134099048
1434193070,134099048
1434193072,134099048
1434193074,134099048
1434193076,135435560
1434193078,137151992
1434193080,137154368
1434193082,137154368
1434193084,138499040
1434193086,138515472
1434193088,138515472
1434193090,140231904
1434193092,140231904
1434193094,141568416
1434193096,141568416
1434193098,141650648
1434193100,143326456
1434193102,143367080
1434193104,144711752
1434193106,144711752
1434193108,144711752
1434193110,144714128
1434193112,146430560
1434193114,147767072
1434193116,147767072
1434193118,147937312
1434193120,147937312
1434193122,149613120
1434193124,150998416
1434193126,150999208
1434193128,150999208
1434193130,150999208
1434193132,152343880
1434193134,154019688
1434193136,154060312
1434193138,154117832
1434193140,154120208
1434193142,155456720
1434193144,157132528
1434193146,157173152
1434193148,157178960
1434193150,157178960
1434193152,158523632
1434193154,158523632
1434193156,160276304
1434193158,160316936
1434193160,161653448
1434193162,161653448
1434193164,161653448
1434193166,161653448
1434193168,163329256
1434193170,164716928
1434193172,164716928
1434193174,164716928
1434193176,164716928
1434193178,166579568
1434193180,167973600
1434193182,168014224
1434193184,168014224
1434193186,168014224
1434193188,168014224
1434193190,171034704
1434193192,171075328
1434193194,171075328
1434193196,171075328
1434193198,171081136
1434193200,174095832
1434193202,174095832
1434193204,174136456
1434193206,174136456
1434193208,175481128
1434193210,175481128
1434193212,177156936
1434193214,177156936
1434193216,177275000
1434193218,178611512
1434193220,178611512
1434193222,180287320
1434193224,180287320
1434193226,180327944
1434193228,181672616
1434193230,181673208
1434193232,181673208
1434193234,183349016
1434193236,183406568
1434193238,184953952
1434193240,184953952
1434193242,184953952
1434193244,184953952
1434193246,187976528
1434193248,187976528
1434193250,188022960
1434193252,188022960
1434193254,188022960
1434193256,190661808
1434193258,34504960
1434193260,36033320
1434193262,36065576
1434193264,36065576
1434193266,36065576
1434193268,39177832
1434193270,39177832
1434193272,39177832
1434193274,39177832
1434193276,39178128
1434193278,40587928
1434193280,42290384
1434193282,42290384
1434193284,42290384
1434193286,42290384
1434193288,43700184
1434193290,45407920
1434193292,45447928
1434193294,45447928
1434193296,46862016
1434193298,47034080
1434193300,47034080
1434193302,48736536
1434193304,48736536
1434193306,48736832
1434193308,50146632
1434193310,50146632
1434193312,51809080
1434193314,51904848
1434193316,51904848
1434193318,53357856
1434193322,53357856
1434193322,53359944
1434193324,55234464
1434193326,55234464
1434193328,56644264
1434193330,56644264
1434193332,56644264
1434193334,58306712
1434193336,58351296
1434193338,59761096
1434193340,59761096
1434193342,59761096
1434193344,59761096
1434193346,61423544
1434193348,62929112
1434193350,62931200
1434193352,62931200
1434193354,62931200
1434193356,64593648
1434193358,66215520
1434193360,66226920
1434193362,66226920
1434193364,66226920
1434193366,67637016
1434193368,69299464
1434193370,69339472
1434193372,69339472
1434193374,69343752
1434193376,70764720
1434193378,70764720
1434193380,72469264
1434193382,72469264
1434193384,72525016
1434193386,73934816
1434193388,73934816
1434193390,75597264
1434193392,75637272
1434193394,75637272
1434193396,77047368
1434193398,77047368
1434193400,77047368
1434193402,78709816
1434193404,78749824
1434193406,80159624
1434193408,80159624
1434193410,80161712
1434193412,81828440
1434193414,81868448
1434193416,83278248
1434193418,83450312
1434193420,83450312
1434193422,83450312
1434193424,85168512
1434193426,86619048
1434193428,86619048
1434193430,86619048
1434193432,86619048
1434193434,88281496
1434193436,88281496
1434193438,89731304
1434193440,89733392
1434193442,89733392
1434193444,89733392
1434193446,92805640
1434193448,92845648
1434193450,92849928
1434193452,92849928
1434193454,92849928
1434193456,96062792
1434193458,96062792
1434193460,96102800
1434193462,96114208
1434193464,96114208
1434193466,96114208
1434193468,99186456
1434193470,99245392
1434193472,99285400
1434193474,99285400
1434193476,100695200
1434193478,102529712
1434193480,102529712
1434193482,102569720
1434193484,102569720
1434193486,103980112
1434193488,103984392
1434193490,105646840
1434193492,105658008
1434193494,107107816
1434193496,107107816
1434193498,107107816
1434193500,108772632
1434193502,108772632
1434193504,110222440
1434193506,110222440
1434193508,110222440
1434193510,110222440
1434193512,111884888
1434193514,113294688
1434193516,113390488
1434193518,113390488
1434193520,113390488
1434193522,113390488
1434193524,115052936
1434193526,116467016
1434193528,116507024
1434193530,116509392
1434193532,116509392
1434193534,118171840
1434193536,119581640
1434193538,119793712
1434193540,119793712
1434193542,119793712
1434193544,121203512
1434193546,122865960
1434193548,122865960
1434193550,122905968
1434193552,122905968
1434193554,124315768
1434193556,125978216
1434193558,125978216
1434193560,126076624
1434193562,126076624
1434193564,127502120
1434193566,127502120
1434193568,129164568
1434193570,129164568
1434193572,129204576
1434193574,130614376
1434193576,130614376
1434193578,132416120
1434193580,132416120
1434193582,132416120
1434193584,133865928
1434193586,133865928
1434193588,133865928
1434193590,135530744
1434193592,135530744
1434193594,136980552
1434193596,136980552
1434193598,137152616
1434193600,138815064
1434193602,138819352
1434193604,140229152
1434193606,140269160
1434193608,140269160
1434193610,140280328
1434193612,141942776
1434193614,143352576
1434193616,143408336
1434193618,143448344
1434193620,143450712
1434193622,145113160
1434193624,146522960
1434193626,146522960
1434193628,146562968
1434193630,146562968
1434193632,146562968
1434193634,149635216
1434193636,149635216
1434193638,149639496
1434193640,149679504
1434193642,149679504
1434193644,152751752
1434193646,152751752
1434193648,152751752
1434193650,152754120
1434193652,152794128
1434193654,154203928
1434193656,155866376
1434193658,156038440
1434193660,156038440
1434193662,156078448
1434193664,157499656
1434193666,157499656
1434193668,159217864
1434193670,159217864
1434193672,159217864
1434193674,160667672
1434193676,160671960
1434193678,162473704
1434193680,162476072
1434193682,162476072
1434193684,163885872
1434193686,163925880
1434193688,163925880
1434193690,165588328
1434193692,165588328
1434193694,166998128
1434193696,167038136
1434193698,167038136
1434193700,168700584
1434193702,168700584
1434193704,170110384
1434193706,170110384
1434193708,170150392
1434193710,170152920
1434193712,171819656
1434193714,173229456
1434193716,173229456
1434193718,173441528
1434193720,173441528
1434193722,175159728
1434193724,176569528
1434193726,176580696
1434193728,176580696
1434193730,176620704
1434193732,176620704
1434193734,179692952
1434193736,179692952
1434193738,179692952
1434193740,179695320
1434193742,179735328
1434193744,182807576
1434193746,182807576
1434193748,182807576
1434193750,182811864
1434193752,182851872
1434193754,184261672
1434193756,185924120
1434193758,185924120
1434193760,185924120
1434193762,187345328
1434193764,187385336
1434193766,189047784
1434193768,189047784
1434193770,189050152
1434193772,189050152
1434193774,190459952
1434193776,190695016
1434193778,192529528
1434193780,192529528
1434193782,192763504
1434193784,35940264
1434193786,36084176
1434193788,36140872
1434193790,36162088
1434193792,36162088
1434193794,36162088
1434193796,39281400
1434193798,39281400
1434193800,39352744
1434193802,39352744
1434193804,39352744
1434193806,42432936
1434193808,42472104
1434193810,42472104
1434193812,42472104
1434193814,42475320
1434193816,45598520
1434193818,45637688
1434193820,45637688
