t,value
1434195226,3959
1434195228,3959
1434195230,3959
1434195232,3959
1434195234,3959
1434195236,3959
1434195238,3959
1434195240,3959
1434195242,3959
1434195244,3959
1434195246,3959
1434195248,3959
1434195250,3959
1434195252,3959
1434195254,3959
1434195256,3959
1434195258,3959
1434195260,3959
1434195262,3959
1434195264,3959
1434195266,3959
1434195268,3959
1434195270,3959
1434195272,3959
1434195274,3959
1434195276,3959
1434195278,3959
1434195280,3959
1434195282,3959
1434195284,3959
1434195286,3959
1434195288,3959
1434195290,3959
1434195292,3959
1434195294,3959
1434195296,3959
1434195298,3959
1434195300,3959
1434195302,3959
1434195304,3959
1434195306,3959
1434195308,3959
1434195310,3959
1434195312,3959
1434195314,3959
1434195316,3959
1434195318,3959
1434195320,3959
1434195322,3959
1434195324,3959
1434195326,3959
1434195328,3959
1434195330,3959
1434195332,3959
1434195334,3959
1434195336,3959
1434195338,3959
1434195340,3959
1434195342,3959
1434195344,3959
1434195346,3959
1434195348,3959
1434195350,3959
1434195352,3959
1434195354,3959
1434195356,3959
1434195358,3959
1434195360,3959
1434195362,3959
1434195364,3959
1434195366,3959
1434195368,3959
1434195370,3959
1434195372,3959
1434195374,3959
1434195376,3959
1434195378,3959
1434195380,3959
1434195382,3959
1434195384,3959
1434195386,3959
1434195388,3959
1434195390,3959
1434195392,3959
1434195394,3959
1434195396,3959
1434195398,3959
1434195400,3959
1434195402,3959
1434195404,3959
1434195406,3959
1434195408,3959
1434195410,3959
1434195412,3959
1434195414,3959
1434195416,3959
1434195418,3959
1434195420,3959
1434195422,3959
