t,value
1434195154,5107
1434195156,5107
1434195158,5107
1434195160,5107
1434195162,5107
1434195164,5107
1434195166,5107
1434195168,5107
1434195170,5107
1434195172,5107
1434195174,5107
1434195176,5107
1434195178,5107
1434195180,5107
1434195182,5107
1434195184,5107
1434195186,5107
1434195188,5107
1434195190,5107
1434195192,5107
1434195194,5107
1434195196,5107
1434195198,5107
1434195200,5107
1434195202,5107
1434195204,5107
1434195206,5107
1434195208,5107
1434195210,5107
1434195212,5107
1434195214,5107
1434195216,5107
1434195218,5107
1434195220,5107
1434195222,5107
1434195224,5107
1434195226,5107
1434195228,5107
1434195230,5107
1434195232,5107
1434195234,5107
1434195236,5107
1434195238,5107
1434195240,5107
1434195242,5107
1434195244,5107
1434195246,5107
1434195248,5107
1434195250,5107
1434195252,5107
1434195254,5107
1434195256,5107
1434195258,5107
1434195260,5107
1434195262,5107
1434195264,5107
1434195266,5107
1434195268,5107
1434195270,5107
1434195272,5107
1434195274,5107
1434195276,5107
1434195278,5107
1434195280,5107
1434195282,5107
1434195284,5107
1434195286,5107
1434195288,5107
1434195290,5107
1434195292,5107
1434195294,5107
1434195296,5107
1434195298,5107
1434195300,5107
1434195302,5107
1434195304,5107
1434195306,5107
1434195308,5107
1434195310,5107
1434195312,5107
1434195314,5107
1434195316,5107
1434195318,5107
1434195320,5107
1434195322,5107
1434195324,5107
1434195326,5107
1434195328,5107
1434195330,5107
1434195332,5107
1434195334,5107
1434195336,5107
1434195338,5107
1434195340,5107
1434195342,5107
1434195344,5107
1434195346,5107
1434195348,5107
1434195350,5107
1434195352,5107
1434195354,5107
1434195356,5107
1434195358,5107
1434195360,5107
1434195362,5107
1434195364,5107
1434195366,5107
1434195368,5107
1434195370,5107
1434195372,5107
1434195374,5107
1434195376,5107
1434195378,5107
1434195380,5107
1434195382,5107
1434195384,5107
1434195386,5107
1434195388,5107
1434195390,5107
1434195392,5107
1434195394,5107
1434195396,5107
1434195398,5107
1434195400,5107
1434195402,5107
1434195404,5107
1434195406,5107
1434195408,5107
1434195410,5107
1434195412,5107
1434195414,5107
1434195416,5107
1434195418,5107
1434195420,5107
1434195422,5107
