t,value
1434196945,23950832
1434196947,23951152
1434196949,23951496
1434196951,23951880
1434196953,23951880
1434196955,23951880
1434196957,23951880
1434196959,23951880
1434196961,23952000
1434196963,23954032
1434196965,23954032
1434196967,23954032
1434196969,23954032
1434196971,23954032
1434196973,23954032
1434196975,23954032
1434196977,23954032
1434196979,23954032
1434196981,23954032
1434196983,23954032
1434196985,23954032
1434196987,23954032
1434196989,23954032
1434196991,23954032
1434196993,23954824
1434196995,23954824
1434196997,23954824
1434196999,23955200
1434197001,23955200
1434197003,23955200
1434197005,23955200
1434197007,23955200
1434197009,23955200
1434197011,23955200
1434197013,23955200
1434197015,23955200
1434197017,23955200
1434197019,23955200
1434197021,23955200
1434197023,23955200
1434197025,23955200
1434197027,23955200
1434197029,23955200
1434197031,23955896
1434197033,23956160
1434197035,23956160
1434197037,23956160
1434197039,23956160
1434197041,23956160
1434197043,23956160
1434197045,23956160
1434197047,23956160
1434197049,23956160
1434197051,23956160
1434197053,23956160
1434197055,23956160
1434197057,23956160
1434197059,23964864
1434197061,23964864
1434197063,23964864
1434197065,23964864
1434197067,23965008
1434197069,23965584
1434197071,23965584
1434197073,23965584
1434197075,23965584
1434197077,23965840
1434197079,23966072
1434197081,23966072
1434197083,23966448
1434197085,23966448
1434197087,23966448
1434197089,23966448
1434197091,23966448
1434197093,23966448
1434197095,23966448
1434197097,23966576
1434197099,23966576
1434197101,23966576
1434197103,23966576
1434197105,23966576
1434197107,23966576
1434197109,23966576
1434197111,23966576
1434197113,23966736
1434197115,23966736
1434197117,23966736
1434197119,23967952
1434197121,23967952
1434197123,23967952
1434197125,23967952
1434197127,23968120
1434197129,23968312
1434197131,23968312
1434197133,23968312
1434197135,23968440
1434197137,23968440
1434197139,23968560
1434197141,23968560
1434197143,23968560
1434197145,23968560
1434197147,23968560
1434197149,23968560
1434197151,23968560
1434197153,23969456
1434197155,23969456
1434197157,23971008
1434197159,23971008
1434197161,23971008
1434197163,23971008
1434197165,23967872
1434197167,23967872
1434197169,23968016
1434197171,23968016
1434197173,23968016
1434197175,23968016
1434197177,23968016
1434197179,23968016
1434197181,23968016
1434197183,23968016
1434197185,23968016
1434197187,23968720
1434197189,23968720
1434197191,23968720
1434197193,23968720
1434197195,23968720
1434197197,23968720
1434197199,23968720
1434197201,23968720
1434197203,23969888
1434197205,23969888
1434197207,23969888
1434197209,23969888
1434197211,23969888
1434197213,23969888
1434197215,23969888
1434197217,23970008
1434197219,23970008
1434197221,23970008
1434197223,23970008
1434197225,23970120
1434197227,23970120
1434197229,23970120
1434197231,23970248
1434197233,23971016
1434197235,23971016
1434197237,23971016
1434197239,23971016
1434197241,23971256
1434197243,23971832
1434197245,23971832
1434197247,23972040
1434197249,23972040
1434197251,23972040
1434197253,23972040
1434197255,23972440
1434197257,23972440
1434197259,23972440
1434197261,23972440
1434197263,23972440
1434197265,23972704
1434197267,23972704
1434197269,23978080
1434197271,23978080
1434197273,23978080
1434197275,23978240
1434197277,23980800
1434197279,23980800
1434197281,23980800
1434197283,23980800
1434197285,23981232
1434197287,23981232
1434197289,23981232
1434197291,23990576
1434197293,23990936
1434197295,23990936
1434197297,23990936
1434197299,23990936
1434197301,23990936
1434197303,23990936
1434197305,23990936
1434197307,23991384
1434197309,23991384
1434197311,23991512
1434197313,23992152
1434197315,23992152
1434197317,23992152
1434197319,23992152
1434197321,23992152
1434197323,23992152
1434197325,23992152
1434197327,23992152
1434197329,23992152
1434197331,23992152
1434197333,23992152
1434197335,23992152
1434197337,23992152
1434197339,23992152
1434197341,23992152
1434197343,23992152
1434197345,23992152
1434197347,23992664
1434197349,23992664
1434197351,23992664
1434197353,23992808
1434197355,23992808
1434197357,23992808
1434197359,23992808
1434197361,23992808
1434197363,23992808
1434197365,23992808
1434197367,23992808
1434197369,23992808
1434197371,23995112
1434197373,23995112
1434197375,23995112
1434197377,23995112
1434197379,23995112
1434197381,23995112
1434197383,24000840
1434197385,24000840
1434197387,24000840
1434197389,24000840
1434197391,24002312
1434197393,24002312
1434197395,24002312
1434197397,24002824
1434197399,24002824
1434197401,24002824
1434197403,24002824
1434197405,24002824
1434197407,24002824
1434197409,24002824
1434197411,24002824
1434197413,24002824
1434197415,24002824
1434197417,24002824
1434197419,24002824
1434197421,24002944
1434197423,24002944
1434197425,24002944
1434197427,24002944
1434197429,24002944
1434197431,24002944
1434197433,24002944
1434197435,24002944
1434197437,24004648
1434197439,24004648
1434197441,24004648
1434197443,24004648
1434197445,24004776
1434197447,24004776
1434197449,24004776
1434197451,24004776
1434197453,24004776
1434197455,24004776
1434197457,24004776
1434197459,24004776
1434197461,24004928
1434197463,24004928
1434197465,24004928
1434197467,24004928
1434197469,24004928
1434197471,24004928
1434197473,24004928
1434197475,24005376
1434197477,24005376
1434197479,24005376
1434197481,24005672
1434197483,24005672
1434197485,24005672
1434197487,24005672
1434197489,24005672
1434197491,24005672
1434197493,24005672
1434197495,24005672
1434197497,24005672
1434197499,24005672
1434197501,24006888
1434197503,24006888
1434197505,24006888
1434197507,24006888
1434197509,24006888
1434197511,24006888
1434197513,24006888
1434197515,24006888
1434197517,24006888
1434197519,24006888
1434197521,24006888
1434197523,24006888
1434197525,24006888
1434197527,24006888
1434197529,24007056
1434197531,24007056
1434197533,24010320
1434197535,24010320
1434197537,24010320
1434197539,24010320
1434197541,24010320
1434197543,24010320
1434197545,24010320
1434197547,24010320
1434197549,24010320
1434197551,24010320
1434197553,24011144
1434197555,24011144
1434197557,24011144
1434197559,24011144
1434197561,24011336
1434197563,24014936
1434197565,24014936
1434197567,24014936
1434197569,24015480
1434197571,24015480
1434197573,24015480
1434197575,24015480
1434197577,24015592
1434197579,24015592
1434197581,24015592
1434197583,24015592
1434197585,24015592
1434197587,24015592
1434197589,24015592
1434197591,24015592
1434197593,24015792
1434197595,24015792
1434197597,24015792
1434197599,24015792
1434197601,24015792
1434197603,24015792
1434197605,24015792
1434197607,24015792
1434197609,24015792
1434197611,24015792
1434197613,24015792
1434197615,24015792
1434197617,24016048
1434197619,24016048
1434197621,24016048
1434197623,24016168
1434197625,24016168
1434197627,24016168
1434197629,24016168
1434197631,24016168
1434197633,24016168
1434197635,24016168
1434197637,24016168
1434197639,24016360
1434197641,24016360
1434197643,24016360
1434197645,24016360
1434197647,24016360
1434197649,24016360
1434197651,24016360
1434197653,24016520
1434197655,24016520
1434197657,24016520
1434197659,24016520
1434197661,24016520
1434197663,24016520
1434197665,24016520
1434197667,24016520
1434197669,24016520
1434197671,24016520
1434197673,24016520
1434197675,24016520
1434197677,24016520
1434197679,24016520
1434197681,24016536
1434197683,24016536
1434197685,24016536
1434197687,24016536
1434197689,24016536
1434197691,24016536
1434197693,24016536
1434197695,24016536
1434197697,24016536
1434197699,24016536
1434197701,24016984
1434197703,24018200
1434197705,24018200
1434197707,24018200
1434197709,24021336
1434197711,24021336
1434197713,24021632
1434197715,24021632
1434197717,24021632
1434197719,24021632
1434197721,24021632
1434197723,24021632
1434197725,24021752
1434197727,24022192
1434197729,24022192
1434197731,24022192
1434197733,24022192
1434197735,24022192
1434197737,24022192
1434197739,24022192
1434197741,24022192
1434197743,24022192
1434197745,24022192
1434197747,24022192
1434197749,24022192
1434197751,24027176
1434197753,24028504
1434197755,24028504
1434197757,24029160
1434197759,24029160
1434197761,24029160
1434197763,24029160
1434197765,24029160
1434197767,24039016
1434197769,24039016
1434197771,24039016
1434197773,24040064
1434197775,24040064
1434197777,24040064
1434197779,24040064
1434197781,24040064
1434197783,24040064
1434197785,24040064
1434197787,24041104
1434197789,24041104
1434197791,24041104
1434197793,24041104
1434197795,24041104
1434197797,24041472
1434197799,24041472
1434197801,24041472
1434197803,24041472
1434197805,24041472
1434197807,24041472
1434197809,24041472
1434197811,24041472
1434197813,24041472
1434197815,24041472
1434197817,24046736
1434197819,24046736
1434197821,24046736
1434197823,24046736
1434197825,24046736
1434197827,24046736
1434197829,24046736
1434197831,24046736
1434197833,24046736
1434197835,24046736
1434197837,24046736
1434197839,24046736
1434197841,24046736
1434197843,24046736
1434197845,24046736
1434197847,24046736
1434197849,24046736
1434197851,24046736
1434197853,24046856
1434197855,24046856
1434197857,24046856
1434197859,24046856
1434197861,24046856
1434197863,24046856
1434197865,24046856
1434197867,24046856
1434197869,24046856
1434197871,24047496
1434197873,24047496
1434197875,24047496
1434197877,24047496
1434197879,24047496
1434197881,24047496
1434197883,24047496
1434197885,24047496
1434197887,24047496
1434197889,24047496
1434197891,24047496
1434197893,24047616
1434197895,24047616
1434197897,24047616
1434197899,24047736
1434197901,24047736
1434197903,24047736
1434197905,24047736
1434197907,24048952
1434197909,24049320
1434197911,24049320
1434197913,24049320
1434197915,24049320
1434197917,24049320
1434197919,24049320
1434197921,24049320
1434197923,24049320
1434197925,24049320
1434197927,24049320
1434197929,24049320
1434197931,24049512
1434197933,24049512
1434197935,24049512
1434197937,24049512
1434197939,24049512
1434197941,24049512
1434197943,24049736
1434197945,24049856
1434197947,24050176
1434197949,24050176
1434197951,24050296
1434197953,24050680
1434197955,24050680
1434197957,24050680
1434197959,24050680
1434197961,24050680
1434197963,24050680
1434197965,24050680
1434197967,24050680
1434197969,24050680
1434197971,24050680
1434197973,24050800
1434197975,24050800
1434197977,24050800
1434197979,24050800
1434197981,24050800
1434197983,24050800
1434197985,24050800
1434197987,24050800
1434197989,24050800
1434197991,24050800
1434197993,24050800
1434197995,24050800
1434197997,24050800
1434197999,24050800
1434198001,24050800
1434198003,24050800
1434198005,24051136
1434198007,24051136
1434198009,24051136
1434198011,24051136
1434198013,24051136
1434198015,24051136
1434198017,24051136
1434198019,24051136
1434198021,24051136
1434198023,24051136
1434198025,24051136
1434198027,24051136
1434198029,24051256
1434198031,24051256
1434198033,24051520
1434198035,24051520
1434198037,24051680
1434198039,24051680
1434198041,24051680
1434198043,24052104
1434198045,24052104
1434198047,24052104
1434198049,24052104
1434198051,24052296
1434198053,24052296
1434198055,24052296
1434198057,24052744
1434198059,24052744
1434198061,24052744
1434198063,24052744
1434198065,24052744
1434198067,24052744
1434198069,24052744
1434198071,24052744
1434198073,24052744
1434198075,24053320
1434198077,24053320
1434198079,24053320
1434198081,24053320
1434198083,24053320
1434198085,24053320
1434198087,24053320
1434198089,24053320
1434198091,24053320
1434198093,24053320
1434198095,24053320
1434198097,24053320
1434198099,24053320
1434198101,24053320
1434198103,24053320
1434198105,24053320
1434198107,24053320
1434198109,24053320
1434198111,24053320
1434198113,24053320
1434198115,24053320
1434198117,24054072
1434198119,24054072
1434198121,24054072
1434198123,24054072
1434198125,24054072
1434198127,24054072
1434198129,24054072
1434198131,24054232
1434198133,24054352
1434198135,24054352
1434198137,24054352
1434198139,24054352
1434198141,24054352
1434198143,24054352
1434198145,24054352
1434198147,24054760
1434198149,24054760
1434198151,24054760
1434198153,24054760
1434198155,24054760
1434198157,24054760
1434198159,24054760
1434198161,24054760
1434198163,24054760
1434198165,24054760
1434198167,24054760
1434198169,24054760
1434198171,24054760
1434198173,24054760
1434198175,24054760
1434198177,24054760
1434198179,24054760
1434198181,24054760
1434198183,24054760
1434198185,24055784
1434198187,24055784
1434198189,24055784
1434198191,24055784
1434198193,24055784
1434198195,24055784
1434198197,24055784
1434198199,24055784
1434198201,24055784
1434198203,24055784
1434198205,24055784
1434198207,24055784
1434198209,24055784
1434198211,24055784
1434198213,24055784
1434198215,24056168
1434198217,24056168
1434198219,24056168
1434198221,24056168
1434198223,24056168
1434198225,24056168
1434198227,24056168
1434198229,24056168
1434198231,24056168
1434198233,24056168
1434198235,24056168
1434198237,24056168
1434198239,24056168
1434198241,24056168
1434198243,24056168
1434198245,24056168
1434198247,24056168
1434198249,24056168
1434198251,24056168
1434198253,24056304
1434198255,24056304
1434198257,24056304
1434198259,24056304
1434198261,24056304
1434198263,24056304
1434198265,24056304
1434198267,24058416
1434198269,24058416
1434198271,24058416
1434198273,24058416
1434198275,24058416
1434198277,24058416
1434198279,24058416
1434198281,24058608
1434198283,24058608
1434198285,24058608
1434198287,24058608
1434198289,24058608
1434198291,24058608
1434198293,24058608
1434198295,24058608
1434198297,24059632
1434198299,24059632
1434198301,24059632
1434198303,24059632
1434198305,24059632
1434198307,24060656
1434198309,24060656
1434198311,24060656
1434198313,24060656
1434198315,24060656
1434198317,24060656
1434198319,24060656
1434198321,24060656
1434198323,24060656
1434198325,24060656
1434198327,24060656
1434198329,24060656
1434198331,24060656
1434198333,24060656
1434198335,24060656
1434198337,24060656
1434198339,24063152
1434198341,24063152
1434198343,24063152
1434198345,24063152
1434198347,24063152
1434198349,24063152
1434198351,24063152
1434198353,24063152
1434198355,24063152
1434198357,24063152
1434198359,24063152
1434198361,24063152
1434198363,24063152
1434198365,24063152
1434198367,24063152
1434198369,24063152
1434198371,24063152
1434198373,24061552
1434198375,24061552
1434198377,24061552
1434198379,24061552
1434198381,24061552
1434198383,24061552
1434198385,24061552
1434198387,24061552
1434198389,24061552
1434198391,24061552
1434198393,24061552
1434198395,24061552
1434198397,24061552
1434198399,24061552
1434198401,24061552
1434198403,24061552
1434198405,24061552
1434198407,24061552
1434198409,24061552
1434198411,24061552
1434198413,24061552
1434198415,24061552
1434198417,24061552
1434198419,24061552
1434198421,24061552
1434198423,24061552
1434198425,24061552
1434198427,24061552
1434198429,24061552
1434198431,24061552
1434198433,24061552
1434198435,24061552
1434198437,24061552
1434198439,24061552
1434198441,24061552
1434198443,24061552
1434198445,24061552
1434198447,24061552
1434198449,24061552
1434198451,24061552
1434198453,24061552
1434198455,24061552
1434198457,24061552
1434198459,24061552
1434198461,24061552
1434198463,24061552
1434198465,24061552
1434198467,24061552
1434198469,24061552
1434198471,24061552
1434198473,24061552
1434198475,24061552
1434198477,24062712
1434198479,24062712
1434198481,24062712
1434198483,24062712
1434198485,24062712
1434198487,24062712
1434198489,24062712
1434198491,24062712
1434198493,24062712
1434198495,24062712
1434198497,24062712
1434198499,24062712
1434198501,24062712
1434198503,24062712
1434198505,24062712
1434198507,24062712
1434198509,24103608
1434198511,24103608
1434198513,24103608
1434198515,24103608
1434198517,24103608
1434198519,24103608
1434198521,24103608
1434198523,24103992
1434198525,24103992
1434198527,24103992
1434198529,24103992
1434198531,24103992
1434198533,24103992
1434198535,24103992
1434198537,24103992
1434198539,24103992
1434198541,24103992
1434198543,24103992
1434198545,24103992
1434198547,24103992
1434198549,24103992
1434198551,24103992
1434198553,24103992
1434198555,24103992
1434198557,24103992
1434198559,24103992
1434198561,24103992
1434198563,24103992
1434198565,24103992
1434198567,24104592
1434198569,24104592
1434198571,24104592
1434198573,24104592
1434198575,24104592
1434198577,24104592
1434198579,24104592
1434198581,24104592
1434198583,24104592
1434198585,24104592
1434198587,24104592
1434198589,24104592
1434198591,24104592
1434198593,24104976
1434198595,24104976
1434198597,24104976
1434198599,24104976
1434198601,24104976
1434198603,24104976
1434198605,24104976
1434198607,24104976
1434198609,24104976
1434198611,24104976
1434198613,24104976
1434198615,24104976
1434198617,24104976
1434198619,24104976
1434198621,24104976
1434198623,24104976
1434198625,24104976
1434198627,24105096
1434198629,24105096
1434198631,24105096
1434198633,24105096
1434198635,24105096
1434198637,24105096
1434198639,24105096
1434198641,24105096
1434198643,24105648
1434198645,24105648
1434198647,24105648
1434198649,24105648
1434198651,24106416
1434198653,24106416
1434198655,24106416
1434198657,24106416
1434198659,24106416
1434198661,24106416
1434198663,24106536
1434198665,24106536
1434198667,24106536
1434198669,24106536
1434198671,24106536
1434198673,24106536
1434198675,24106536
1434198677,24106536
1434198679,24106536
1434198681,24106536
1434198683,24106536
1434198685,24106536
1434198687,24106536
1434198689,24106536
1434198691,24106536
1434198693,24106536
1434198695,24106536
1434198697,24106536
1434198699,24106536
1434198701,24106536
1434198703,24106088
1434198705,24106088
1434198707,24106088
1434198709,24106088
1434198711,24106088
1434198713,24106088
1434198715,24106088
1434198717,24106088
1434198719,24108264
1434198721,24108264
1434198723,24108264
1434198725,24108264
1434198727,24108264
1434198729,24108264
1434198731,24108280
1434198733,24108280
1434198735,24108280
1434198737,24108904
1434198739,24108904
1434198741,24108904
1434198743,24108904
1434198745,24108904
1434198747,24108904
1434198749,24108904
1434198751,24108904
1434198753,24108904
1434198755,24108904
1434198757,24108904
1434198759,24108904
1434198761,24108904
1434198763,24108904
1434198765,24108904
1434198767,24108904
1434198769,24108904
1434198771,24108904
1434198773,24108904
1434198775,24110056
1434198777,24110056
1434198779,24110056
1434198781,24110056
1434198783,24110056
1434198785,24110056
1434198787,24110056
1434198789,24110056
1434198791,24110056
1434198793,24110056
1434198795,24110376
1434198797,24110376
1434198799,24110376
1434198801,24110376
1434198803,24110376
1434198805,24110376
1434198807,24110376
1434198809,24110376
1434198811,24110376
1434198813,24110376
1434198815,24110376
1434198817,24110376
1434198819,24110376
1434198821,24110376
1434198823,24110376
1434198825,24110376
1434198827,24110376
1434198829,24110376
1434198831,24110376
1434198833,24110376
1434198835,24110376
1434198837,24110528
1434198839,24110528
1434198841,24110528
1434198843,24110528
1434198845,24110528
1434198847,24110528
1434198849,24110528
1434198851,24110528
1434198853,24110768
1434198855,24110768
1434198857,24110768
1434198859,24110768
1434198861,24110768
1434198863,24110768
1434198865,24110768
1434198867,24110768
1434198869,24110768
1434198871,24110768
1434198873,24110768
1434198875,24110768
1434198877,24110768
1434198879,24110768
1434198881,24110768
1434198883,24110768
1434198885,24110768
1434198887,24110768
1434198889,24110768
1434198891,24110768
1434198893,24110768
1434198895,24110768
1434198897,24116992
1434198899,24116992
1434198901,24116992
1434198903,24116992
1434198905,24116992
1434198907,24116992
1434198909,24116992
1434198911,24116992
1434198913,24116992
1434198915,24116992
1434198917,24116992
1434198919,24116992
1434198921,24116992
1434198923,24116992
1434198925,24116992
1434198927,24116992
1434198929,24116992
1434198931,24116992
1434198933,24116992
1434198935,24116992
1434198937,24116992
1434198939,24116992
1434198941,24116992
1434198943,24116992
1434198945,24116992
1434198947,24116992
1434198949,24116992
1434198951,24116992
1434198953,24116992
1434198955,24116992
1434198957,24116992
1434198959,24116992
1434198961,24116992
1434198963,24116992
1434198965,24116992
1434198967,24116992
1434198969,24116992
1434198971,24116992
1434198973,24117360
1434198975,24117360
1434198977,24117360
1434198979,24117360
1434198981,24117360
1434198983,24117360
1434198985,24117360
1434198987,24117600
1434198989,24117600
1434198991,24117600
1434198993,24117600
1434198995,24117600
1434198997,24117600
1434198999,24117600
1434199001,24117600
1434199003,24118752
1434199005,24118752
1434199007,24118752
1434199009,24118752
1434199011,24118752
1434199013,24118752
1434199015,24118752
1434199017,24118752
1434199019,24118752
1434199021,24118752
1434199023,24118752
1434199025,24118752
1434199027,24118752
1434199029,24118752
1434199031,24118752
1434199033,24118872
1434199035,24118872
1434199037,24118872
1434199039,24118872
1434199041,24118872
1434199043,24118872
1434199045,24118872
1434199047,24118872
1434199049,24118872
1434199051,24118872
1434199053,24118872
1434199055,24118872
1434199057,24118872
1434199059,24118872
1434199061,24118872
1434199063,24119136
1434199065,24119136
1434199067,24119136
1434199069,24119136
1434199071,24119136
1434199073,24119136
1434199075,24119136
1434199077,24119136
1434199079,24119136
1434199081,24119136
1434199083,24119136
1434199085,24119136
1434199087,24119136
1434199089,24119256
1434199091,24119256
1434199093,24119256
1434199095,24119496
1434199097,24119496
1434199099,24119496
1434199101,24119496
1434199103,24119496
1434199105,24119496
1434199107,24119496
1434199109,24119496
1434199111,24119496
1434199113,24119496
1434199115,24119496
1434199117,24119496
1434199119,24119496
1434199121,24119496
1434199123,24119496
1434199125,24119496
1434199127,24119496
1434199129,24119496
1434199131,24119496
1434199133,24119496
1434199135,24119496
1434199137,24119496
1434199139,24119496
1434199141,24119496
1434199143,24119496
1434199145,24119496
1434199147,24119496
1434199149,24119496
1434199151,24119496
1434199153,24119496
1434199155,24119496
1434199157,24119496
1434199159,24119696
1434199161,24119696
1434199163,24119696
1434199165,24119696
1434199167,24119696
1434199169,24119696
1434199171,24119696
1434199173,24119696
1434199175,24119696
1434199177,24119696
1434199179,24119696
1434199181,24119696
1434199183,24119864
1434199185,24119864
1434199187,24119864
1434199189,24119864
1434199191,24119864
1434199193,24119864
1434199195,24119864
1434199197,24119864
1434199199,24119864
1434199201,24119864
1434199203,24119864
1434199205,24119864
1434199207,24119864
1434199209,24119864
1434199211,24119864
1434199213,24120248
1434199215,24120248
1434199217,24120248
1434199219,24120248
1434199221,24120248
1434199223,24120248
1434199225,24120248
1434199227,24120784
1434199229,24120784
1434199231,24120784
1434199233,24120784
1434199235,24120784
1434199237,24120784
1434199239,24120784
1434199241,24120784
1434199243,24120784
1434199245,24120784
1434199247,24120784
1434199249,24120784
1434199251,24120784
1434199253,24120784
1434199255,24120784
1434199257,24120784
1434199259,24120784
1434199261,24120784
1434199263,24121168
1434199265,24121168
1434199267,24121168
1434199269,24121168
1434199271,24121168
1434199273,24121168
1434199275,24121168
1434199277,24121168
1434199279,24121168
1434199281,24121168
1434199283,24121168
1434199285,24121168
1434199287,24121168
1434199289,24121168
1434199291,24121168
1434199293,24121168
1434199295,24121168
1434199297,24121168
1434199299,24121552
1434199301,24121552
1434199303,24121552
1434199305,24121552
1434199307,24121552
1434199309,24121552
1434199311,24121552
1434199313,24121552
1434199315,24121552
1434199317,24121552
1434199319,24121552
1434199321,24121552
1434199323,24121552
1434199325,24121552
1434199327,24121552
1434199329,24122256
1434199331,24122256
1434199333,24122256
1434199335,24122256
1434199337,24122256
1434199339,24122256
1434199341,24122256
1434199343,24122256
1434199345,24122256
1434199347,24122896
1434199349,24122896
1434199351,24122896
1434199353,24122896
1434199355,24122896
1434199357,24122896
1434199359,24122896
1434199361,24122896
1434199363,24122896
1434199365,24122896
1434199367,24122896
1434199369,24122896
1434199371,24122896
1434199373,24122896
1434199375,24122896
1434199377,24122896
1434199379,24122896
1434199381,24122896
1434199383,24122896
1434199385,24122896
1434199387,24122896
1434199389,24122896
1434199391,24122896
1434199393,24122896
1434199395,24122896
1434199397,24122896
1434199399,24122896
1434199401,24122896
1434199403,24122896
1434199405,24122896
1434199407,24123464
1434199409,24123464
1434199411,24123464
1434199413,24123464
1434199415,24123464
1434199417,24123464
1434199419,24123464
1434199421,24123464
1434199423,24123464
1434199425,24123464
1434199427,24123464
1434199429,24123464
1434199431,24123464
1434199433,24123464
1434199435,24123464
1434199437,24123464
1434199439,24137608
1434199441,24138248
1434199443,24138248
1434199445,24138248
1434199447,24152008
1434199449,24152008
1434199451,24152008
1434199453,24152128
1434199455,24152128
1434199457,24152128
1434199459,24152128
1434199461,24152128
1434199463,24152128
1434199465,24152128
1434199467,24152128
1434199469,24152128
1434199471,24152128
1434199473,24152128
1434199475,24152128
1434199477,24152128
1434199479,24152128
1434199481,24152128
1434199483,24152128
1434199485,24152128
1434199487,24152128
1434199489,24152128
1434199491,24152128
1434199493,24152128
1434199495,24152128
1434199497,24152128
1434199499,24152128
1434199501,24152128
1434199503,24152128
1434199505,24152128
1434199507,24165952
1434199509,24165952
1434199511,24165952
1434199513,24165952
1434199515,24165952
1434199517,24165952
1434199519,24165952
1434199521,24165952
1434199523,24165952
1434199525,24165952
1434199527,24165952
1434199529,24165952
1434199531,24165952
1434199533,24165952
1434199535,24165952
1434199537,24165952
1434199539,24165952
1434199541,24165952
1434199543,24166304
1434199545,24166304
1434199547,24169440
1434199549,24169440
